id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
9836,logback,ch.qos.logback.classic.loggercontexttest.levelresettest,8.0,1.0,0.25,3.0,0.0,3,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9833,logback,ch.qos.logback.classic.loggercontexttest.resettest,15.0,1.0,0.4,7.0,0.0,3,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9835,logback,ch.qos.logback.classic.loggercontexttest.resettest_lbcore_104,9.0,1.0,0.3333333333333333,0.0,0.0,2,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9827,logback,ch.qos.logback.classic.loggercontexttest.testdotdot,5.0,1.0,0.2,1.0,0.0,4,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9826,logback,ch.qos.logback.classic.loggercontexttest.testempty,9.0,1.0,0.4444444444444444,3.0,0.0,4,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9830,logback,ch.qos.logback.classic.loggercontexttest.testloggermultiplechildren,16.0,2.0,0.5,6.0,0.0,2,0.0,0,1.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9824,logback,ch.qos.logback.classic.loggercontexttest.testloggerx,7.0,1.0,0.4285714285714285,3.0,0.0,2,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9829,logback,ch.qos.logback.classic.loggercontexttest.testloggerxy,14.0,1.0,0.5,7.0,0.0,4,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9831,logback,ch.qos.logback.classic.loggercontexttest.testmultilevel,11.0,1.0,0.4545454545454545,3.0,0.0,2,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9825,logback,ch.qos.logback.classic.loggercontexttest.testnull,8.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9823,logback,ch.qos.logback.classic.loggercontexttest.testrootgetlogger,5.0,1.0,0.2,2.0,0.0,2,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9832,logback,ch.qos.logback.classic.loggercontexttest.teststatuswithunconfiguredcontext,12.0,2.0,0.0,0.0,0.0,2,0.0,0,2.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9834,logback,ch.qos.logback.classic.loggercontexttest.turbofilterstoponreset,8.0,1.0,0.125,2.0,0.0,3,0.0,0,0.0,0.0,367.0,549.0,3.0,17.0,76.0,94.0,56.0,1432.0,383.0,2783.194874100386,0,0,0,0.0,0.0,False
9846,logback,ch.qos.logback.classic.loggertest.innerclass_i,7.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9847,logback,ch.qos.logback.classic.loggertest.innerclass_ii,7.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9855,logback,ch.qos.logback.classic.loggertest.setleveltonull_a,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9856,logback,ch.qos.logback.classic.loggertest.setleveltonull_b,5.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9857,logback,ch.qos.logback.classic.loggertest.setleveltonull_lbclassic_91,7.0,1.0,0.1428571428571428,2.0,0.0,3,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9854,logback,ch.qos.logback.classic.loggertest.setrootleveltonull,8.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9840,logback,ch.qos.logback.classic.loggertest.smoke,9.0,1.0,0.1111111111111111,2.0,0.0,11,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9842,logback,ch.qos.logback.classic.loggertest.testadditive,8.0,1.0,0.0,1.0,0.0,12,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9844,logback,ch.qos.logback.classic.loggertest.testbasicfiltering,11.0,2.0,0.0909090909090909,2.0,0.0,42,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9848,logback,ch.qos.logback.classic.loggertest.testenabled_all,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9849,logback,ch.qos.logback.classic.loggertest.testenabled_debug,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9850,logback,ch.qos.logback.classic.loggertest.testenabled_info,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9853,logback,ch.qos.logback.classic.loggertest.testenabledx_off,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9851,logback,ch.qos.logback.classic.loggertest.testenabledx_warn,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9841,logback,ch.qos.logback.classic.loggertest.testnostart,10.0,1.0,0.1,1.0,0.0,12,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
9843,logback,ch.qos.logback.classic.loggertest.testrootlogger,7.0,1.0,0.2857142857142857,0.0,0.0,2,0.0,0,0.0,0.0,801.0,1507.0,8.0,17.0,220.0,204.0,109.0,3794.0,626.0,5158.976270209845,0,220,0,0.0,17.0,False
10067,logback,ch.qos.logback.classic.net.jmsqueueappendertest.testappendfailure,13.0,2.0,0.2307692307692307,4.0,0.0,2,0.0,0,1.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,765.0,215.0,1427.5733042727052,0,0,0,0.0,0.0,False
10066,logback,ch.qos.logback.classic.net.jmsqueueappendertest.testappendok,15.0,3.0,0.0666666666666666,3.0,0.0,2,0.0,0,1.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,765.0,215.0,1427.5733042727052,0,0,0,0.0,0.0,False
10070,logback,ch.qos.logback.classic.net.jmsqueueappendertest.teststartfails,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,765.0,215.0,1427.5733042727052,0,0,0,0.0,0.0,False
10068,logback,ch.qos.logback.classic.net.jmsqueueappendertest.teststartminimalinfo,11.0,2.0,0.0909090909090909,3.0,0.0,1,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,765.0,215.0,1427.5733042727052,0,0,0,0.0,0.0,False
10069,logback,ch.qos.logback.classic.net.jmsqueueappendertest.teststartuserpass,12.0,2.0,0.0833333333333333,3.0,0.0,1,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,765.0,215.0,1427.5733042727052,0,0,0,0.0,0.0,False
10075,logback,ch.qos.logback.classic.net.jmstopicappendertest.testappendfailure,13.0,2.0,0.2307692307692307,4.0,0.0,2,0.0,0,1.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10074,logback,ch.qos.logback.classic.net.jmstopicappendertest.testappendok,15.0,3.0,0.0666666666666666,3.0,0.0,2,0.0,0,1.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10076,logback,ch.qos.logback.classic.net.jmstopicappendertest.testbuildenvproperties,14.0,1.0,0.3571428571428571,6.0,0.0,0,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10078,logback,ch.qos.logback.classic.net.jmstopicappendertest.testbuildenvpropertieswithnullcredentials,15.0,1.0,0.4,7.0,0.0,0,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10077,logback,ch.qos.logback.classic.net.jmstopicappendertest.testbuildenvpropertieswithnullproviderurl,15.0,1.0,0.4,7.0,0.0,0,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10079,logback,ch.qos.logback.classic.net.jmstopicappendertest.testbuildenvpropertieswithpkgnull,15.0,1.0,0.4,7.0,0.0,0,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10082,logback,ch.qos.logback.classic.net.jmstopicappendertest.teststartfails,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10080,logback,ch.qos.logback.classic.net.jmstopicappendertest.teststartminimalinfo,11.0,2.0,0.0909090909090909,3.0,0.0,1,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10081,logback,ch.qos.logback.classic.net.jmstopicappendertest.teststartuserpass,12.0,2.0,0.0833333333333333,3.0,0.0,1,0.0,0,0.0,0.0,211.0,11.0,1.0,13.0,32.0,27.0,17.0,763.0,214.0,1420.3732186948737,0,0,0,0.0,0.0,False
10153,logback,ch.qos.logback.classic.net.server.remoteappenderstreamclienttest.testwithdisabledlevel,6.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,142.0,5.0,1.0,9.0,15.0,13.0,6.0,297.0,111.0,632.0042674070996,0,0,0,0.0,0.0,False
10152,logback,ch.qos.logback.classic.net.server.remoteappenderstreamclienttest.testwithenabledlevel,9.0,2.0,0.2222222222222222,3.0,0.0,2,0.0,0,0.0,0.0,142.0,5.0,1.0,9.0,15.0,13.0,6.0,297.0,111.0,632.0042674070996,0,0,0,0.0,0.0,False
10145,logback,ch.qos.logback.classic.net.server.serversocketreceivertest.teststartstop,8.0,2.0,0.375,4.0,0.0,0,0.0,0,0.0,0.0,178.0,66.0,2.0,11.0,34.0,30.0,17.0,586.0,171.0,1089.837684017669,0,0,0,0.0,0.0,False
10146,logback,ch.qos.logback.classic.net.server.serversocketreceivertest.teststartwhenalreadystarted,5.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,178.0,66.0,2.0,11.0,34.0,30.0,17.0,586.0,171.0,1089.837684017669,0,0,0,0.0,0.0,False
10147,logback,ch.qos.logback.classic.net.server.serversocketreceivertest.teststopthrowsexception,12.0,2.0,0.3333333333333333,5.0,0.0,0,0.0,0,0.0,0.0,178.0,66.0,2.0,11.0,34.0,30.0,17.0,586.0,171.0,1089.837684017669,0,0,0,0.0,0.0,False
10148,logback,ch.qos.logback.classic.net.server.serversocketreceivertest.teststopwhennotstarted,4.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,178.0,66.0,2.0,11.0,34.0,30.0,17.0,586.0,171.0,1089.837684017669,0,0,0,0.0,0.0,False
10150,logback,ch.qos.logback.classic.net.server.sslserversocketreceivertest.testgetserversocketfactory,6.0,2.0,0.3333333333333333,3.0,0.0,1,0.0,0,0.0,0.0,70.0,1.0,2.0,6.0,8.0,9.0,6.0,176.0,75.0,387.78629962786135,0,0,0,0.0,0.0,False
10121,logback,ch.qos.logback.classic.net.smtpappender_greentest.asynchronoussmoke,14.0,3.0,0.0714285714285714,2.0,0.0,1,0.0,0,1.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10130,logback,ch.qos.logback.classic.net.smtpappender_greentest.buffershouldberesetbetweenmessages,26.0,2.0,0.0769230769230769,3.0,0.0,1,0.0,0,0.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10122,logback,ch.qos.logback.classic.net.smtpappender_greentest.callerdatashouldbecorrectlysetwithasynchronoussending,14.0,3.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10124,logback,ch.qos.logback.classic.net.smtpappender_greentest.html,24.0,4.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10123,logback,ch.qos.logback.classic.net.smtpappender_greentest.lbclassic_104,18.0,3.0,0.1111111111111111,2.0,0.0,1,0.0,0,1.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,True
10120,logback,ch.qos.logback.classic.net.smtpappender_greentest.synchronoussmoke,13.0,3.0,0.0769230769230769,2.0,0.0,1,0.0,0,1.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,True
10128,logback,ch.qos.logback.classic.net.smtpappender_greentest.testcustombuffersize,11.0,3.0,0.0,1.0,0.0,0,0.0,0,1.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,True
10127,logback,ch.qos.logback.classic.net.smtpappender_greentest.testcustomevaluator,11.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,True
10129,logback,ch.qos.logback.classic.net.smtpappender_greentest.testmultipleto,15.0,2.0,0.0666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10107,logback,ch.qos.logback.classic.net.smtpappender_subethasmtptest.authenticated,23.0,2.0,0.1739130434782608,5.0,0.0,1,0.0,0,0.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10105,logback,ch.qos.logback.classic.net.smtpappender_subethasmtptest.html,20.0,2.0,0.1,3.0,0.0,1,0.0,0,0.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10106,logback,ch.qos.logback.classic.net.smtpappender_subethasmtptest.htmllong,22.0,3.0,0.0909090909090909,3.0,0.0,1,0.0,0,1.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10104,logback,ch.qos.logback.classic.net.smtpappender_subethasmtptest.smoke,21.0,2.0,0.1904761904761904,5.0,0.0,1,0.0,0,0.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10111,logback,ch.qos.logback.classic.net.smtpappender_subethasmtptest.testmultipleto,13.0,2.0,0.0769230769230769,2.0,0.0,1,0.0,0,0.0,0.0,135.0,39.0,4.0,9.0,21.0,29.0,19.0,414.0,162.0,976.1902877597008,0,0,0,0.0,0.0,False
10139,logback,ch.qos.logback.classic.net.socketreceivertest.testdispatcheventforenabledlevel,18.0,2.0,0.2222222222222222,5.0,0.0,2,0.0,0,0.0,0.0,225.0,79.0,1.0,18.0,34.0,38.0,23.0,840.0,201.0,1353.4137802593093,0,0,0,0.0,0.0,False
10140,logback,ch.qos.logback.classic.net.socketreceivertest.testnodispatcheventfordisabledlevel,14.0,2.0,0.0714285714285714,2.0,0.0,2,0.0,0,0.0,0.0,225.0,79.0,1.0,18.0,34.0,38.0,23.0,840.0,201.0,1353.4137802593093,0,0,0,0.0,0.0,False
10138,logback,ch.qos.logback.classic.net.socketreceivertest.testserverdropsconnection,8.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,225.0,79.0,1.0,18.0,34.0,38.0,23.0,840.0,201.0,1353.4137802593093,0,0,0,0.0,0.0,False
10137,logback,ch.qos.logback.classic.net.socketreceivertest.testserverslowtoacceptconnection,7.0,2.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,225.0,79.0,1.0,18.0,34.0,38.0,23.0,840.0,201.0,1353.4137802593093,0,0,0,0.0,0.0,False
10134,logback,ch.qos.logback.classic.net.socketreceivertest.teststartnoport,8.0,2.0,0.125,1.0,0.0,1,0.0,0,0.0,0.0,225.0,79.0,1.0,18.0,34.0,38.0,23.0,840.0,201.0,1353.4137802593093,0,0,0,0.0,0.0,False
10133,logback,ch.qos.logback.classic.net.socketreceivertest.teststartnoremoteaddress,7.0,2.0,0.1428571428571428,1.0,0.0,0,0.0,0,0.0,0.0,225.0,79.0,1.0,18.0,34.0,38.0,23.0,840.0,201.0,1353.4137802593093,0,0,0,0.0,0.0,False
10136,logback,ch.qos.logback.classic.net.socketreceivertest.teststartstop,10.0,2.0,0.1,2.0,0.0,3,0.0,0,0.0,0.0,225.0,79.0,1.0,18.0,34.0,38.0,23.0,840.0,201.0,1353.4137802593093,0,0,0,0.0,0.0,False
10135,logback,ch.qos.logback.classic.net.socketreceivertest.teststartunknownhost,9.0,2.0,0.1111111111111111,1.0,0.0,2,0.0,0,0.0,0.0,225.0,79.0,1.0,18.0,34.0,38.0,23.0,840.0,201.0,1353.4137802593093,0,0,0,0.0,0.0,False
10142,logback,ch.qos.logback.classic.net.sslsocketreceivertest.testusingdefaultconfig,6.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,84.0,2.0,2.0,6.0,9.0,12.0,8.0,234.0,95.0,518.2555059589816,0,0,0,0.0,0.0,False
10088,logback,ch.qos.logback.classic.net.syslogappendertest.basic,14.0,2.0,0.1428571428571428,3.0,0.0,0,0.0,0,0.0,0.0,175.0,52.0,2.0,11.0,32.0,48.0,36.0,629.0,206.0,1327.491038880291,0,0,0,0.0,0.0,True
10092,logback,ch.qos.logback.classic.net.syslogappendertest.large,26.0,3.0,0.1153846153846153,4.0,0.0,0,0.0,0,1.0,1.0,175.0,52.0,2.0,11.0,32.0,48.0,36.0,629.0,206.0,1327.491038880291,0,0,0,0.0,0.0,False
10093,logback,ch.qos.logback.classic.net.syslogappendertest.lbclassic_50,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,175.0,52.0,2.0,11.0,32.0,48.0,36.0,629.0,206.0,1327.491038880291,0,0,0,0.0,0.0,False
10089,logback,ch.qos.logback.classic.net.syslogappendertest.suffixpatternwithtag,14.0,2.0,0.1428571428571428,3.0,0.0,0,0.0,0,0.0,0.0,175.0,52.0,2.0,11.0,32.0,48.0,36.0,629.0,206.0,1327.491038880291,0,0,0,0.0,0.0,False
10090,logback,ch.qos.logback.classic.net.syslogappendertest.texception,25.0,2.0,0.2,6.0,0.0,0,0.0,0,0.0,0.0,175.0,52.0,2.0,11.0,32.0,48.0,36.0,629.0,206.0,1327.491038880291,0,0,0,0.0,0.0,False
9923,logback,ch.qos.logback.classic.pattern.convertertest.contextnameconverter,10.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9924,logback,ch.qos.logback.classic.pattern.convertertest.contextproperty,13.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9919,logback,ch.qos.logback.classic.pattern.convertertest.testcallerdata,71.0,2.0,0.0,0.0,0.0,1,0.0,0,5.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9916,logback,ch.qos.logback.classic.pattern.convertertest.testclass,6.0,1.0,0.0,1.0,0.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9913,logback,ch.qos.logback.classic.pattern.convertertest.testexception,14.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9918,logback,ch.qos.logback.classic.pattern.convertertest.testfileofcaller,6.0,1.0,0.0,0.0,2.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9909,logback,ch.qos.logback.classic.pattern.convertertest.testlevel,15.0,1.0,0.0666666666666666,0.0,0.0,1,2.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9908,logback,ch.qos.logback.classic.pattern.convertertest.testlineofcaller,8.0,1.0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9912,logback,ch.qos.logback.classic.pattern.convertertest.testlineseparator,6.0,1.0,0.0,1.0,0.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9914,logback,ch.qos.logback.classic.pattern.convertertest.testlogger,27.0,1.0,0.074074074074074,1.0,0.0,1,3.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9922,logback,ch.qos.logback.classic.pattern.convertertest.testmdcconverter,12.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9911,logback,ch.qos.logback.classic.pattern.convertertest.testmessage,6.0,1.0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9917,logback,ch.qos.logback.classic.pattern.convertertest.testmethodofcaller,6.0,1.0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9920,logback,ch.qos.logback.classic.pattern.convertertest.testrelativetime,10.0,2.0,0.0,1.0,0.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,True
9921,logback,ch.qos.logback.classic.pattern.convertertest.testsyslogstart,12.0,2.0,0.0,1.0,0.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9910,logback,ch.qos.logback.classic.pattern.convertertest.testthread,8.0,1.0,0.0,1.0,0.0,1,1.0,0,0.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9915,logback,ch.qos.logback.classic.pattern.convertertest.testverylongloggername,28.0,4.0,0.0,1.0,0.0,1,1.0,0,2.0,0.0,55.0,4.0,0.0,0.0,8.0,6.0,2.0,191.0,102.0,535.7318896607562,0,0,0,0.0,0.0,False
9928,logback,ch.qos.logback.classic.pattern.extendedthrowableproxyconvertertest.integration,15.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,33.0,1.0,0.0,3.0,3.0,3.0,1.0,46.0,25.0,95.71603491222736,0,0,2,0.0,0.0,False
9930,logback,ch.qos.logback.classic.pattern.extendedthrowableproxyconvertertest.nested,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,33.0,1.0,0.0,3.0,3.0,3.0,1.0,46.0,25.0,95.71603491222736,0,0,2,0.0,0.0,False
9929,logback,ch.qos.logback.classic.pattern.extendedthrowableproxyconvertertest.smoke,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,33.0,1.0,0.0,3.0,3.0,3.0,1.0,46.0,25.0,95.71603491222736,0,0,2,0.0,0.0,False
9901,logback,ch.qos.logback.classic.pattern.markerconvertertest.testwithmarker,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,38.0,0.0,0.0,2.0,4.0,3.0,2.0,69.0,38.0,160.89604717469587,0,0,1,0.0,0.0,False
9900,logback,ch.qos.logback.classic.pattern.markerconvertertest.testwithnullmarker,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,38.0,0.0,0.0,2.0,4.0,3.0,2.0,69.0,38.0,160.89604717469587,0,0,1,0.0,0.0,False
9902,logback,ch.qos.logback.classic.pattern.markerconvertertest.testwithonechildmarker,6.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,38.0,0.0,0.0,2.0,4.0,3.0,2.0,69.0,38.0,160.89604717469587,0,0,1,0.0,0.0,False
9903,logback,ch.qos.logback.classic.pattern.markerconvertertest.testwithseveralchildmarker,8.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,38.0,0.0,0.0,2.0,4.0,3.0,2.0,69.0,38.0,160.89604717469587,0,0,1,0.0,0.0,False
