id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
11003,wro4j,ro.isdc.wro.http.testconfigurablewrofilter.shouldusenullmbeanwhennotset,0.05181347,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005304701,0.003877882,0.00862069,0.140625,0.03773585,0.03094463,0.009727626,0.02792368,0.09134385,0.06324226,0.0,0.0,0.0,0.0461437,0.0,FALSE
11005,wro4j,ro.isdc.wro.http.testconfigurablewrofilter.cannotacceptinvalidprocessornameconfiguration,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005304701,0.003877882,0.00862069,0.140625,0.03773585,0.03094463,0.009727626,0.02792368,0.09134385,0.06324226,0.0,0.0,0.0,0.0461437,0.0,FALSE
11006,wro4j,ro.isdc.wro.http.testconfigurablewrofilter.shouldacceptvalidprocessornameconfiguration,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005304701,0.003877882,0.00862069,0.140625,0.03773585,0.03094463,0.009727626,0.02792368,0.09134385,0.06324226,0.0,0.0,0.0,0.0461437,0.0,FALSE
11010,wro4j,ro.isdc.wro.http.testconfigurablewrofilter.shouldusecorrectwromanagerfactorywhenpropertiesareloadedfromcustomlocation,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005304701,0.003877882,0.00862069,0.140625,0.03773585,0.03094463,0.009727626,0.02792368,0.09134385,0.06324226,0.0,0.0,0.0,0.0461437,0.0,FALSE
11011,wro4j,ro.isdc.wro.http.testconfigurablewrofilter.shouldfailwhenaninvalidwromanagerclassnameisloadedfromcustomlocation,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005304701,0.003877882,0.00862069,0.140625,0.03773585,0.03094463,0.009727626,0.02792368,0.09134385,0.06324226,0.0,0.0,0.0,0.0461437,0.0,FALSE
11015,wro4j,ro.isdc.wro.http.testwrocontextfilter.shouldinitializecontextforchainedfilters,0.05699482,0.375,0.04658793,0.04255319,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.002364746,0.0002820278,0.0,0.203125,0.01886792,0.0228013,0.01750973,0.01203143,0.05643233,0.0344927,0.0,0.0,0.0,0.0461437,0.0,FALSE
11017,wro4j,ro.isdc.wro.http.testwrocontextfilter.shouldusewroconfigurationfoundinservletcontext,0.06735751,0.375,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.002364746,0.0002820278,0.0,0.203125,0.01886792,0.0228013,0.01750973,0.01203143,0.05643233,0.0344927,0.0,0.0,0.0,0.0461437,0.0,FALSE
11019,wro4j,ro.isdc.wro.http.testcontext.cannotaccesscontext,0.01554404,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008660084,0.01593457,0.02586207,0.25,0.0806175,0.0781759,0.04474708,0.04323232,0.1291248,0.09475891,0.0,0.0,0.0,0.0461437,0.0,FALSE
11023,wro4j,ro.isdc.wro.http.testcontext.cannotsetnullcontext,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660084,0.01593457,0.02586207,0.25,0.0806175,0.0781759,0.04474708,0.04323232,0.1291248,0.09475891,0.0,0.0,0.0,0.0461437,0.0,FALSE
11029,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shouldcreateconfiguration,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11030,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shouldfailwhenmultiplelistenerswithsamenamedefined,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11031,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shouldnotfailwhencontextinitializedanddestroyed,0.02072539,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11032,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shouldcreatebasewromanagerfactorybydefault,0.01554404,0.0,0.1397638,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11033,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shouldcreatewromanagerfactoryspecifiedbywroconfiguration,0.01554404,0.125,0.1397638,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11034,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.cannotsetnullwroconfiguration,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11035,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.cannotsetnullwromanager,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11036,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shouldusetheconfigurationset,0.02590674,0.0,0.09317589,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11037,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shoulduseoverridenconfiguration,0.05181347,0.125,0.0508232,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11039,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shouldusethewromanagerset,0.02590674,0.0,0.09317589,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11040,wro4j,ro.isdc.wro.http.testwroservletcontextlistener.shoulduseoverridenmanagerfactory,0.05181347,0.125,0.0508232,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004058416,0.001692167,0.01724138,0.171875,0.03773585,0.05211726,0.03891051,0.02267116,0.08656145,0.05807528,0.0,0.0,0.0,0.0461437,0.0,FALSE
11044,wro4j,ro.isdc.wro.http.testgzipfilter.shouldchainwhengzipisnotsupported,0.01554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.002684306,0.0005640556,0.0,0.328125,0.02572899,0.03583062,0.03307393,0.01257015,0.05499761,0.03390956,0.0,0.0,0.0,0.0461437,0.0,FALSE
11045,wro4j,ro.isdc.wro.http.testgzipfilter.shouldgzipwhengzipsupported,0.06217617,0.25,0.0,0.0212766,0.0,0.02380952,0.1666667,0.0,0.04761905,0.0,0.002684306,0.0005640556,0.0,0.328125,0.02572899,0.03583062,0.03307393,0.01257015,0.05499761,0.03390956,0.0,0.0,0.0,0.0461437,0.0,FALSE
11047,wro4j,ro.isdc.wro.extensions.http.testspringwrofilter.testfilterwithoutinitparam,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001789538,0.0,0.0,0.125,0.008576329,0.01302932,0.01167315,0.009113356,0.05021521,0.02932135,0.0,0.0,1.0,0.0461437,0.0,FALSE
11049,wro4j,ro.isdc.wro.extensions.http.testconfigurablewrofilter.shouldbeconfiguredbyspring,0.05181347,0.125,0.6607015,0.1489362,0.0,0.0,0.0,0.0,0.0,0.0,0.005304701,0.003877882,0.00862069,0.140625,0.03773585,0.03094463,0.009727626,0.02792368,0.09134385,0.06324226,0.0,0.0,0.0,0.0461437,0.0,FALSE
11050,wro4j,ro.isdc.wro.extensions.http.testconfigurablewrofilter.shouldacceptvalidprocessornameconfiguration,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005304701,0.003877882,0.00862069,0.140625,0.03773585,0.03094463,0.009727626,0.02792368,0.09134385,0.06324226,0.0,0.0,0.0,0.0461437,0.0,FALSE
11054,wro4j,ro.isdc.wro.extensions.http.handler.testmodelasjsonrequesthandler.shouldbeenabledbydefault,0.01036269,0.0,0.1863517,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002460614,0.0005640556,0.00862069,0.234375,0.01715266,0.03908795,0.03696498,0.01090909,0.05499761,0.03306594,0.0,0.0,0.0,0.0461437,0.0,FALSE
11055,wro4j,ro.isdc.wro.extensions.http.handler.testmodelasjsonrequesthandler.shouldacceptrequestswithcorrecturi,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002460614,0.0005640556,0.00862069,0.234375,0.01715266,0.03908795,0.03696498,0.01090909,0.05499761,0.03306594,0.0,0.0,0.0,0.0461437,0.0,FALSE
11056,wro4j,ro.isdc.wro.extensions.http.handler.testmodelasjsonrequesthandler.shouldnotacceptrequestswithwronguri,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002460614,0.0005640556,0.00862069,0.234375,0.01715266,0.03908795,0.03696498,0.01090909,0.05499761,0.03306594,0.0,0.0,0.0,0.0461437,0.0,FALSE
11057,wro4j,ro.isdc.wro.extensions.http.handler.testmodelasjsonrequesthandler.shouldgeneratemodelasjson,0.01554404,0.125,0.0,0.0,0.04166667,0.02380952,0.1666667,0.0,0.0,0.0,0.002460614,0.0005640556,0.00862069,0.234375,0.01715266,0.03908795,0.03696498,0.01090909,0.05499761,0.03306594,0.0,0.0,0.0,0.0461437,0.0,FALSE
11058,wro4j,ro.isdc.wro.extensions.http.handler.testmodelasjsonrequesthandler.shouldsetcorrectcontenttype,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.002460614,0.0005640556,0.00862069,0.234375,0.01715266,0.03908795,0.03696498,0.01090909,0.05499761,0.03306594,0.0,0.0,0.0,0.0461437,0.0,FALSE
11059,wro4j,ro.isdc.wro.extensions.http.handler.testmodelasjsonrequesthandler.shouldaccepturi,0.02072539,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002460614,0.0005640556,0.00862069,0.234375,0.01715266,0.03908795,0.03696498,0.01090909,0.05499761,0.03306594,0.0,0.0,0.0,0.0461437,0.0,FALSE
11060,wro4j,ro.isdc.wro.extensions.http.handler.testmodelasjsonrequesthandler.shouldnotprovideproxyuriforexternalresources,0.04145078,0.125,0.0,0.0,0.04166667,0.02380952,0.1666667,0.0,0.0,0.0,0.002460614,0.0005640556,0.00862069,0.234375,0.01715266,0.03908795,0.03696498,0.01090909,0.05499761,0.03306594,0.0,0.0,0.0,0.0461437,0.0,FALSE
11065,wro4j,ro.isdc.wro.extensions.http.handler.spi.testdefaultrequesthandlerprovider.shoudprovideatleastonerequesthandler,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0006071645,7.050694e-05,0.0,0.109375,0.006861063,0.004885993,0.001945525,0.003636364,0.01960784,0.0100847,0.0,0.0,1.0,0.0461437,0.0,FALSE
11066,wro4j,ro.isdc.wro.extensions.http.handler.spi.testdefaultrequesthandlerprovider.shouldnotfailwheneachhandlerisinvoked,0.03626943,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.0006071645,7.050694e-05,0.0,0.109375,0.006861063,0.004885993,0.001945525,0.003636364,0.01960784,0.0100847,0.0,0.0,1.0,0.0461437,0.0,FALSE
11069,wro4j,ro.isdc.wro.extensions.processor.testrhinocoffeescriptprocessor.testexceptions,0.1139896,0.375,0.02430675,0.0212766,0.25,0.0,0.0,0.4,0.02380952,0.0,0.002812131,0.001057604,0.02586207,0.265625,0.03259005,0.03745928,0.0311284,0.01508418,0.06217121,0.03938612,0.0,0.0,0.0,0.0461437,0.0,FALSE
11072,wro4j,ro.isdc.wro.extensions.processor.testrhinocoffeescriptprocessor.shouldbethreadsafe,0.07772021,0.375,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002812131,0.001057604,0.02586207,0.265625,0.03259005,0.03745928,0.0311284,0.01508418,0.06217121,0.03938612,0.0,0.0,0.0,0.0461437,0.0,FALSE
11074,wro4j,ro.isdc.wro.extensions.processor.testrhinocoffeescriptprocessor.testsimple,0.02590674,0.25,0.0,0.0,0.25,0.0,0.0,0.4,0.02380952,0.0,0.002812131,0.001057604,0.02586207,0.265625,0.03259005,0.03745928,0.0311284,0.01508418,0.06217121,0.03938612,0.0,0.0,0.0,0.0461437,0.0,FALSE
11075,wro4j,ro.isdc.wro.extensions.processor.testrhinocoffeescriptprocessor.testadvanced,0.02590674,0.25,0.0,0.0,0.25,0.0,0.0,0.4,0.02380952,0.0,0.002812131,0.001057604,0.02586207,0.265625,0.03259005,0.03745928,0.0311284,0.01508418,0.06217121,0.03938612,0.0,0.0,0.0,0.0461437,0.0,FALSE
11076,wro4j,ro.isdc.wro.extensions.processor.testrhinocoffeescriptprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.002812131,0.001057604,0.02586207,0.265625,0.03259005,0.03745928,0.0311284,0.01508418,0.06217121,0.03938612,0.0,0.0,0.0,0.0461437,0.0,FALSE
11093,wro4j,ro.isdc.wro.extensions.processor.testbourboncssprocessor.shouldbethreadsafe,0.07253886,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006710766,0.0,0.00862069,0.046875,0.005145798,0.003257329,0.001945525,0.005252525,0.03586801,0.01912031,0.0,0.0,0.0,0.0461437,0.0,TRUE
11095,wro4j,ro.isdc.wro.extensions.processor.testbourboncssprocessor.shouldsupportonlycssresources,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0006710766,0.0,0.00862069,0.046875,0.005145798,0.003257329,0.001945525,0.005252525,0.03586801,0.01912031,0.0,0.0,0.0,0.0461437,0.0,FALSE
11098,wro4j,ro.isdc.wro.extensions.processor.testless4jprocessor.testfromfolder,0.03108808,0.25,0.0,0.0,0.25,0.0,0.0,0.4,0.02380952,0.0,0.002045186,0.0002820278,0.00862069,0.265625,0.02058319,0.03745928,0.03696498,0.01234568,0.04399809,0.02730095,0.0,0.0,0.0,0.0461437,0.0,FALSE
11099,wro4j,ro.isdc.wro.extensions.processor.testless4jprocessor.shouldbethreadsafe,0.07772021,0.375,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002045186,0.0002820278,0.00862069,0.265625,0.02058319,0.03745928,0.03696498,0.01234568,0.04399809,0.02730095,0.0,0.0,0.0,0.0461437,0.0,FALSE
11101,wro4j,ro.isdc.wro.extensions.processor.testless4jprocessor.shouldfailwheninvalidlesscssisprocessed,0.0984456,0.5,0.0,0.0,0.2916667,0.04761905,0.0,0.4,0.02380952,0.0,0.002045186,0.0002820278,0.00862069,0.265625,0.02058319,0.03745928,0.03696498,0.01234568,0.04399809,0.02730095,0.0,0.0,0.0,0.0461437,0.0,FALSE
11103,wro4j,ro.isdc.wro.extensions.processor.testless4jprocessor.shoulddetectproperlycssimportstatements,0.03108808,0.25,0.0,0.0,0.25,0.0,0.0,0.4,0.02380952,0.0,0.002045186,0.0002820278,0.00862069,0.265625,0.02058319,0.03745928,0.03696498,0.01234568,0.04399809,0.02730095,0.0,0.0,0.0,0.0461437,0.0,FALSE
11104,wro4j,ro.isdc.wro.extensions.processor.testless4jprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.002045186,0.0002820278,0.00862069,0.265625,0.02058319,0.03745928,0.03696498,0.01234568,0.04399809,0.02730095,0.0,0.0,0.0,0.0461437,0.0,FALSE
11107,wro4j,ro.isdc.wro.extensions.processor.testrhinotypescriptprocessor.testfromfolder,0.02590674,0.25,0.0,0.0,0.25,0.0,0.0,0.4,0.02380952,0.0,0.002748218,0.001057604,0.02586207,0.265625,0.03087479,0.03257329,0.02529183,0.01396184,0.05643233,0.03540252,0.0,0.0,0.0,0.0461437,0.0,FALSE
11108,wro4j,ro.isdc.wro.extensions.processor.testrhinotypescriptprocessor.shouldbethreadsafe,0.1036269,0.375,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002748218,0.001057604,0.02586207,0.265625,0.03087479,0.03257329,0.02529183,0.01396184,0.05643233,0.03540252,0.0,0.0,0.0,0.0461437,0.0,FALSE
11111,wro4j,ro.isdc.wro.extensions.processor.testrhinotypescriptprocessor.shouldfailwheninvalidtypescriptisprocessed,0.1036269,0.5,0.0,0.0,0.2916667,0.07142857,0.0,0.4,0.02380952,0.0,0.002748218,0.001057604,0.02586207,0.265625,0.03087479,0.03257329,0.02529183,0.01396184,0.05643233,0.03540252,0.0,0.0,0.0,0.0461437,0.0,FALSE
11113,wro4j,ro.isdc.wro.extensions.processor.testrhinotypescriptprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.002748218,0.001057604,0.02586207,0.265625,0.03087479,0.03257329,0.02529183,0.01396184,0.05643233,0.03540252,0.0,0.0,0.0,0.0461437,0.0,FALSE
11116,wro4j,ro.isdc.wro.extensions.processor.testhandlebarsjsprocessor.testsimplestring,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007349887,7.050694e-05,0.0,0.09375,0.008576329,0.008143322,0.005836576,0.003277217,0.01865136,0.009416416,0.0,0.0,0.0,0.0461437,0.0,FALSE
11117,wro4j,ro.isdc.wro.extensions.processor.testhandlebarsjsprocessor.shouldtransformfilesfromfolder,0.02590674,0.375,0.0,0.0,0.2916667,0.0,0.0,0.4,0.04761905,0.0,0.0007349887,7.050694e-05,0.0,0.09375,0.008576329,0.008143322,0.005836576,0.003277217,0.01865136,0.009416416,0.0,0.0,0.0,0.0461437,0.0,FALSE
11118,wro4j,ro.isdc.wro.extensions.processor.testhandlebarsjsprocessor.shouldbethreadsafe,0.07772021,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007349887,7.050694e-05,0.0,0.09375,0.008576329,0.008143322,0.005836576,0.003277217,0.01865136,0.009416416,0.0,0.0,0.0,0.0461437,0.0,FALSE
11120,wro4j,ro.isdc.wro.extensions.processor.testhandlebarsjsprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0007349887,7.050694e-05,0.0,0.09375,0.008576329,0.008143322,0.005836576,0.003277217,0.01865136,0.009416416,0.0,0.0,0.0,0.0461437,0.0,FALSE
11122,wro4j,ro.isdc.wro.extensions.processor.testyuicsscompressorprocessor.shouldmininimizecss,0.02590674,0.25,0.0,0.0,0.25,0.0,0.0,0.4,0.02380952,0.0,0.00185345,0.0002115208,0.00862069,0.203125,0.01543739,0.01465798,0.01167315,0.00969697,0.04160689,0.02478218,0.0,0.0,0.0,0.0461437,0.0,FALSE
11123,wro4j,ro.isdc.wro.extensions.processor.testyuicsscompressorprocessor.shouldbethreadsafe,0.07253886,0.375,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00185345,0.0002115208,0.00862069,0.203125,0.01543739,0.01465798,0.01167315,0.00969697,0.04160689,0.02478218,0.0,0.0,0.0,0.0461437,0.0,FALSE
11125,wro4j,ro.isdc.wro.extensions.processor.testyuicsscompressorprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.00185345,0.0002115208,0.00862069,0.203125,0.01543739,0.01465798,0.01167315,0.00969697,0.04160689,0.02478218,0.0,0.0,0.0,0.0461437,0.0,FALSE
11126,wro4j,ro.isdc.wro.extensions.processor.testyuicsscompressorprocessor.shouldnotfailwhenprocessinginvalidcss,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185345,0.0002115208,0.00862069,0.203125,0.01543739,0.01465798,0.01167315,0.00969697,0.04160689,0.02478218,0.0,0.0,0.0,0.0461437,0.0,FALSE
11137,wro4j,ro.isdc.wro.extensions.processor.testjslintprocessor.testwithoptionsset,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005752085,0.0,0.0,0.0625,0.003430532,0.001628664,0.0,0.00359147,0.02917264,0.01453207,0.0,0.0,0.0,0.0461437,0.0,FALSE
11139,wro4j,ro.isdc.wro.extensions.processor.testjslintprocessor.shouldfailwhenscriptcontainserrors,0.05699482,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005752085,0.0,0.0,0.0625,0.003430532,0.001628664,0.0,0.00359147,0.02917264,0.01453207,0.0,0.0,0.0,0.0461437,0.0,FALSE
11142,wro4j,ro.isdc.wro.extensions.processor.testjslintprocessor.canbeexecutedmultipletimes,0.07772021,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005752085,0.0,0.0,0.0625,0.003430532,0.001628664,0.0,0.00359147,0.02917264,0.01453207,0.0,0.0,0.0,0.0461437,0.0,FALSE
11155,wro4j,ro.isdc.wro.extensions.processor.testdojoshrinksafecompressorprocessor.testfromfolder,0.03108808,0.25,0.0,0.0,0.25,0.0,0.0,0.4,0.02380952,0.0,0.001789538,7.050694e-05,0.01724138,0.25,0.006861063,0.0228013,0.0233463,0.008574635,0.03156385,0.01865841,0.0,0.0,0.0,0.0461437,0.0,FALSE
11156,wro4j,ro.isdc.wro.extensions.processor.testdojoshrinksafecompressorprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001789538,7.050694e-05,0.01724138,0.25,0.006861063,0.0228013,0.0233463,0.008574635,0.03156385,0.01865841,0.0,0.0,0.0,0.0461437,0.0,FALSE
11158,wro4j,ro.isdc.wro.extensions.processor.testrhinolesscssprocessor.testfromfolder,0.03108808,0.25,0.0,0.0,0.25,0.0,0.0,0.4,0.02380952,0.0,0.005017096,0.001057604,0.02586207,0.265625,0.03259005,0.03583062,0.02918288,0.02895623,0.1396461,0.09638827,0.0,0.0,0.0,0.0461437,0.0,FALSE
11159,wro4j,ro.isdc.wro.extensions.processor.testrhinolesscssprocessor.executemultipletimesdoesntthrowoutofmemoryexception,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.005017096,0.001057604,0.02586207,0.265625,0.03259005,0.03583062,0.02918288,0.02895623,0.1396461,0.09638827,0.0,0.0,0.0,0.0461437,0.0,FALSE
11160,wro4j,ro.isdc.wro.extensions.processor.testrhinolesscssprocessor.shouldbethreadsafe,0.1036269,0.375,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005017096,0.001057604,0.02586207,0.265625,0.03259005,0.03583062,0.02918288,0.02895623,0.1396461,0.09638827,0.0,0.0,0.0,0.0461437,0.0,FALSE
11163,wro4j,ro.isdc.wro.extensions.processor.testrhinolesscssprocessor.shouldfailwheninvalidlesscssisprocessed,0.1295337,0.5,0.0,0.0,0.2916667,0.04761905,0.0,0.4,0.02380952,0.0,0.005017096,0.001057604,0.02586207,0.265625,0.03259005,0.03583062,0.02918288,0.02895623,0.1396461,0.09638827,0.0,0.0,0.0,0.0461437,0.0,FALSE
11166,wro4j,ro.isdc.wro.extensions.processor.testrhinolesscssprocessor.shouldbepossibletoextendlesscsswithdifferentscriptstream,0.03626943,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.005017096,0.001057604,0.02586207,0.265625,0.03259005,0.03583062,0.02918288,0.02895623,0.1396461,0.09638827,0.0,0.0,0.0,0.0461437,0.0,FALSE
11168,wro4j,ro.isdc.wro.extensions.processor.testrhinolesscssprocessor.shouldworkproperlywithcssimportpreprocessor,0.03108808,0.25,0.0,0.0,0.25,0.02380952,0.0,0.4,0.02380952,0.0,0.005017096,0.001057604,0.02586207,0.265625,0.03259005,0.03583062,0.02918288,0.02895623,0.1396461,0.09638827,0.0,0.0,0.0,0.0461437,0.0,FALSE
11169,wro4j,ro.isdc.wro.extensions.processor.testrhinolesscssprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.005017096,0.001057604,0.02586207,0.265625,0.03259005,0.03583062,0.02918288,0.02895623,0.1396461,0.09638827,0.0,0.0,0.0,0.0461437,0.0,FALSE
11171,wro4j,ro.isdc.wro.extensions.processor.testcsslintprocessor.testfromfolder,0.02072539,0.25,0.0,0.0,0.1666667,0.0,0.0,0.2,0.04761905,0.0,0.004569712,0.003384333,0.02586207,0.28125,0.05145798,0.05537459,0.04280156,0.02626263,0.09947394,0.06807772,0.0,0.0,0.0,0.0461437,0.0,FALSE
11172,wro4j,ro.isdc.wro.extensions.processor.testcsslintprocessor.shouldbethreadsafe,0.1036269,0.375,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004569712,0.003384333,0.02586207,0.28125,0.05145798,0.05537459,0.04280156,0.02626263,0.09947394,0.06807772,0.0,0.0,0.0,0.0461437,0.0,FALSE
11176,wro4j,ro.isdc.wro.extensions.processor.testcsslintprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.004569712,0.003384333,0.02586207,0.28125,0.05145798,0.05537459,0.04280156,0.02626263,0.09947394,0.06807772,0.0,0.0,0.0,0.0461437,0.0,FALSE
11177,wro4j,ro.isdc.wro.extensions.processor.testcsslintprocessor.cansetnulloptions,0.02072539,0.125,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004569712,0.003384333,0.02586207,0.28125,0.05145798,0.05537459,0.04280156,0.02626263,0.09947394,0.06807772,0.0,0.0,0.0,0.0461437,0.0,FALSE
11178,wro4j,ro.isdc.wro.extensions.processor.testcsslintprocessor.shouldfailwhenprocessingcsswitherrors,0.04663212,0.125,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004569712,0.003384333,0.02586207,0.28125,0.05145798,0.05537459,0.04280156,0.02626263,0.09947394,0.06807772,0.0,0.0,0.0,0.0461437,0.0,FALSE
