id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
7783,Achilles,info.archinnov.achilles.query.slice.slicequerybuildertest.should_set_partition_key_and_create_builder,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01661713,0.0004230417,0.0,0.140625,0.01200686,0.03257329,0.0311284,0.08157127,0.1109517,0.0892273,0.0,0.0,0.0,0.0461437,0.0,FALSE
7784,Achilles,info.archinnov.achilles.query.slice.slicequerybuildertest.should_set_from_embedded_id_and_create_builder,0.04145078,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01661713,0.0004230417,0.0,0.140625,0.01200686,0.03257329,0.0311284,0.08157127,0.1109517,0.0892273,0.0,0.0,0.0,0.0461437,0.0,FALSE
7785,Achilles,info.archinnov.achilles.query.slice.slicequerybuildertest.should_set_to_embedded_id_and_create_builder,0.04145078,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01661713,0.0004230417,0.0,0.140625,0.01200686,0.03257329,0.0311284,0.08157127,0.1109517,0.0892273,0.0,0.0,0.0,0.0461437,0.0,FALSE
7787,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_set_partition_components,0.02072539,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7788,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_exception_when_partition_components_do_not_match,0.02590674,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7789,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_exception_when_partition_components_not_same_size_as_previously,0.02590674,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7790,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_set_clustering_from,0.02590674,0.25,0.0,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7791,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_set_clustering_to,0.02590674,0.25,0.0,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7792,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_set_ordering,0.01554404,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7793,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_exception_when_null_ordering,0.02072539,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7794,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_set_bounding_mode,0.01554404,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7795,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_exception_when_null_bounding,0.02072539,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7796,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_set_consistency_level,0.01554404,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7797,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_exception_when_null_consistency_level,0.02072539,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7798,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_set_limit,0.01554404,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7799,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get,0.02590674,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7800,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_n,0.03108808,0.125,0.07986501,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7801,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_first,0.03626943,0.125,0.06988191,0.0212766,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7802,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_first_with_clustering_components,0.05181347,0.125,0.1524696,0.0212766,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7803,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_return_null_when_no_first,0.03108808,0.25,0.07986501,0.0212766,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7804,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_first_n,0.02590674,0.125,0.0,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7805,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_first_n_with_clustering_components,0.04145078,0.125,0.1242345,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7806,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_last,0.04145078,0.125,0.1242345,0.0212766,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7807,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_last_with_clustering_components,0.05699482,0.125,0.1863517,0.0212766,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7808,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_last_n,0.03108808,0.125,0.07986501,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7809,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_last_n_with_clustering_components,0.04663212,0.125,0.1677166,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7810,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_iterator,0.02590674,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7811,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_iterator_with_components,0.04145078,0.125,0.1242345,0.0212766,0.0,0.1428571,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7812,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_iterator_with_batch_size,0.03108808,0.125,0.07986501,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7813,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_get_iterator_with_batch_size_and_components,0.04663212,0.125,0.1677166,0.0212766,0.0,0.1428571,0.0,0.0,0.0,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7814,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove,0.02072539,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7815,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_n,0.02590674,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7816,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_first,0.02590674,0.25,0.0,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7817,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_first_with_clustering_components,0.04145078,0.25,0.1242345,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7818,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_first_n,0.02590674,0.25,0.0,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7819,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_first_n_with_clustering_components,0.04145078,0.25,0.1242345,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7820,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_last,0.03108808,0.25,0.07986501,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7821,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_last_with_clustering_components,0.04663212,0.25,0.1677166,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7822,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_last_n,0.03108808,0.25,0.07986501,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7823,Achilles,info.archinnov.achilles.query.slice.rootslicequerybuildertest.should_remove_last_n_with_clustering_components,0.04663212,0.25,0.1677166,0.0,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009586809,0.0,0.00862069,0.21875,0.1063465,0.2084691,0.1945525,0.05719416,0.09182209,0.07065638,0.0,0.0,0.0,0.0461437,0.0,FALSE
7825,Achilles,info.archinnov.achilles.query.slice.slicequerytest.should_build_new_slice_query,0.1088083,0.125,0.254116,0.1914894,0.0,0.2619048,0.0,0.0,0.0,0.0,0.00402646,0.005147007,0.00862069,0.15625,0.05317324,0.04560261,0.02529183,0.01656566,0.04973697,0.03229271,0.0,0.0,0.0,0.0461437,0.0,FALSE
7826,Achilles,info.archinnov.achilles.query.slice.slicequerytest.should_return_true_when_no_component,0.03626943,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00402646,0.005147007,0.00862069,0.15625,0.05317324,0.04560261,0.02529183,0.01656566,0.04973697,0.03229271,0.0,0.0,0.0,0.0461437,0.0,FALSE
7829,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_return_last_non_null_index_when_all_components_not_null,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7830,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_return_last_non_null_index_when_some_components_are_null,0.01036269,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7831,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_return_last_non_null_index_when_hole_in_component,0.01036269,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7832,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_exception_when_components_not_in_correct_order_for_ascending,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7833,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_exception_when_components_not_in_correct_order_for_descending,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7834,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_validate_clustering_components,0.2849741,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7835,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_exception_when_too_many_start_components,0.04663212,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7836,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_exception_when_components_are_not_equal_case1,0.04663212,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7837,Achilles,info.archinnov.achilles.query.slice.slicequeryvalidatortest.should_exception_when_components_are_not_equal_case2,0.04663212,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.003291471,0.0,0.00862069,0.125,0.01543739,0.03257329,0.03501946,0.02244669,0.06886657,0.04643702,0.0,0.0,0.0,0.0461437,0.0,FALSE
7839,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_fixed_components_when_same_size,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7840,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_fixed_components_when_start_same_as_end,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7841,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_fixed_components_when_start_more_than_end,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7842,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_last_components_when_same_size,0.03108808,0.125,0.07986501,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7843,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_last_components_when_start_same_as_end,0.03108808,0.125,0.07986501,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7844,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_last_components_when_start_more_than_end,0.03108808,0.125,0.07986501,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7845,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_last_components_when_end_more_than_start,0.03108808,0.125,0.07986501,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7846,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_limit,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7847,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_cql_consistency_level,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7848,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_default_cql_consistency_level,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7849,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_bounding,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7850,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_ordering_asc,0.04663212,0.125,0.05590552,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7851,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_ordering_desc,0.04663212,0.125,0.05590552,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7852,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_components_name,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7853,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_varying_component_name,0.03108808,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7854,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_meta,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7855,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_achilles_ordering,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7856,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_exception_when_varying_components_for_remove,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7857,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_exception_when_limit_set_for_remove,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7858,Achilles,info.archinnov.achilles.query.slice.cqlslicequerytest.should_get_entity_class,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004921228,0.0,0.01724138,0.171875,0.07204117,0.09120521,0.07587549,0.02446689,0.05643233,0.03885628,0.0,0.0,0.0,0.0461437,0.0,FALSE
7859,Achilles,info.archinnov.achilles.query.typed.typedqueryvalidatortest.should_exception_when_wrong_table,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.001438021,0.0,0.0,0.078125,0.0102916,0.03094463,0.03307393,0.009248036,0.02773792,0.01677667,0.0,0.0,1.0,0.0461437,0.0,FALSE
7860,Achilles,info.archinnov.achilles.query.typed.typedqueryvalidatortest.should_exception_when_missing_id_column,0.04663212,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001438021,0.0,0.0,0.078125,0.0102916,0.03094463,0.03307393,0.009248036,0.02773792,0.01677667,0.0,0.0,1.0,0.0461437,0.0,FALSE
