id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
9388,logback,ch.qos.logback.core.pattern.parser.formatinfotest.testrightpad,0.1295337,0.0,0.04300425,0.06382979,0.0,0.1190476,0.0,0.0,0.0,0.0,0.004441888,0.0,0.01724138,0.0,0.04974271,0.03094463,0.007782101,0.03003367,0.08751793,0.06134542,0.0,0.0,0.0,0.0461437,0.0,FALSE
9389,logback,ch.qos.logback.core.pattern.parser.formatinfotest.testminonly,0.07253886,0.0,0.03727035,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004441888,0.0,0.01724138,0.0,0.04974271,0.03094463,0.007782101,0.03003367,0.08751793,0.06134542,0.0,0.0,0.0,0.0461437,0.0,FALSE
9390,logback,ch.qos.logback.core.pattern.parser.formatinfotest.testmaxonly,0.07253886,0.0,0.03727035,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004441888,0.0,0.01724138,0.0,0.04974271,0.03094463,0.007782101,0.03003367,0.08751793,0.06134542,0.0,0.0,0.0,0.0461437,0.0,FALSE
9393,logback,ch.qos.logback.core.pattern.parser.compilertest.testliteral,0.03108808,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9394,logback,ch.qos.logback.core.pattern.parser.compilertest.testbasic,0.0880829,0.125,0.03105863,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9395,logback,ch.qos.logback.core.pattern.parser.compilertest.testformat,0.3367876,0.125,0.05929373,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9396,logback,ch.qos.logback.core.pattern.parser.compilertest.testcomposite,0.0984456,0.125,0.02795276,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9397,logback,ch.qos.logback.core.pattern.parser.compilertest.testcompositeformatting,0.2124352,0.125,0.05324336,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9398,logback,ch.qos.logback.core.pattern.parser.compilertest.testunknownword,0.03626943,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9399,logback,ch.qos.logback.core.pattern.parser.compilertest.testwithnopescape,0.04663212,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9402,logback,ch.qos.logback.core.pattern.parser.samplepatternlayouttest.testok,0.04145078,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0008308567,7.050694e-05,0.0,0.078125,0.008576329,0.009771987,0.005836576,0.001840629,0.007651841,0.003778366,0.0,0.0,0.0,0.0461437,0.0,FALSE
9403,logback,ch.qos.logback.core.pattern.parser.samplepatternlayouttest.testescapeclosingparentheses,0.04145078,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0008308567,7.050694e-05,0.0,0.078125,0.008576329,0.009771987,0.005836576,0.001840629,0.007651841,0.003778366,0.0,0.0,0.0,0.0461437,0.0,FALSE
9404,logback,ch.qos.logback.core.pattern.parser.samplepatternlayouttest.testescapebothparentheses,0.04145078,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0008308567,7.050694e-05,0.0,0.078125,0.008576329,0.009771987,0.005836576,0.001840629,0.007651841,0.003778366,0.0,0.0,0.0,0.0461437,0.0,FALSE
9405,logback,ch.qos.logback.core.pattern.parser.samplepatternlayouttest.testpercentasliteral,0.04145078,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0008308567,7.050694e-05,0.0,0.078125,0.008576329,0.009771987,0.005836576,0.001840629,0.007651841,0.003778366,0.0,0.0,0.0,0.0461437,0.0,FALSE
9407,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testempty,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9408,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testsingleliteral,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9409,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testliteralwithpercent,0.0984456,0.125,0.05590552,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9410,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testbasic,0.134715,0.125,0.0414115,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9411,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testcomplexnr,0.08290155,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9412,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testemptyp,0.03108808,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9413,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testemptyp2,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9414,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testescape,0.238342,0.125,0.05947397,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9415,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testoptions,0.2227979,0.125,0.0381174,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9416,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testsimplep,0.06735751,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9417,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testsimplep2,0.09326425,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9418,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testmultiplerecursion,0.1036269,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9419,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testnested,0.07253886,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9420,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testescapedparanteheses,0.1865285,0.125,0.0453288,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9421,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testwindowslikebackslashes,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9422,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.compositedkeyword,0.1139896,0.125,0.02430675,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9423,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.compositedkeywordfollowedbyoptions,0.06735751,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9424,logback,ch.qos.logback.core.pattern.parser.parsertest.testbasic,0.02590674,0.125,0.09317589,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9425,logback,ch.qos.logback.core.pattern.parser.parsertest.testkeyword,0.0984456,0.125,0.02795276,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9426,logback,ch.qos.logback.core.pattern.parser.parsertest.testcomposite,0.3367876,0.125,0.03388214,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9427,logback,ch.qos.logback.core.pattern.parser.parsertest.testnested,0.07772021,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9428,logback,ch.qos.logback.core.pattern.parser.parsertest.testformattinginfo,0.2020725,0.125,0.05590552,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9429,logback,ch.qos.logback.core.pattern.parser.parsertest.testoptions0,0.04663212,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9430,logback,ch.qos.logback.core.pattern.parser.parsertest.testoptions1,0.05181347,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9431,logback,ch.qos.logback.core.pattern.parser.parsertest.keywordgluedtolitteral,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9432,logback,ch.qos.logback.core.pattern.parser.parsertest.testcompositeformatting,0.05181347,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9433,logback,ch.qos.logback.core.pattern.parser.parsertest.empty,0.04145078,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9434,logback,ch.qos.logback.core.pattern.parser.parsertest.lbcore193,0.06735751,0.25,0.07986501,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9435,logback,ch.qos.logback.core.spi.cyclicbuffertrackertest.empty0,0.02590674,0.0,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001757582,0.001551153,0.02586207,0.03125,0.02229846,0.01954397,0.007782101,0.005791246,0.023912,0.01334668,0.0,0.0,0.0,0.0461437,0.0,FALSE
9436,logback,ch.qos.logback.core.spi.cyclicbuffertrackertest.empty1,0.04145078,0.0,0.1863517,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001757582,0.001551153,0.02586207,0.03125,0.02229846,0.01954397,0.007782101,0.005791246,0.023912,0.01334668,0.0,0.0,0.0,0.0461437,0.0,FALSE
9437,logback,ch.qos.logback.core.spi.cyclicbuffertrackertest.smoke,0.04145078,0.0,0.1242345,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001757582,0.001551153,0.02586207,0.03125,0.02229846,0.01954397,0.007782101,0.005791246,0.023912,0.01334668,0.0,0.0,0.0,0.0461437,0.0,FALSE
9438,logback,ch.qos.logback.core.spi.cyclicbuffertrackertest.destroy,0.05699482,0.125,0.1397638,0.08510638,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.001757582,0.001551153,0.02586207,0.03125,0.02229846,0.01954397,0.007782101,0.005791246,0.023912,0.01334668,0.0,0.0,0.0,0.0461437,0.0,FALSE
9441,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testaddappender,0.05699482,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9442,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testiteratorforappenders,0.08290155,0.25,0.0328856,0.0,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9443,logback,ch.qos.logback.core.spi.appenderattachableimpltest.getgetappender,0.0880829,0.25,0.1242345,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9444,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testisattached,0.05181347,0.125,0.0508232,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9445,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testdetachandstopallappenders,0.06217617,0.125,0.08600852,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9446,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testdetachappender,0.05699482,0.125,0.09317589,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9447,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testdetachappenderbyname,0.06217617,0.125,0.08600852,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9448,logback,ch.qos.logback.core.recovery.resilientoutputstreamtest.verifyrecuperationafterfailure,0.07253886,0.25,0.0,0.0,0.2083333,0.04761905,0.0,0.2,0.07142857,0.2,0.001469977,0.0,0.02586207,0.03125,0.02401372,0.01302932,0.003891051,0.005836139,0.0215208,0.01213514,0.0,0.0,0.0,0.0461437,0.0,TRUE
9449,logback,ch.qos.logback.core.recovery.recoverycoordinatortest.actualtime,0.02072539,0.125,0.111811,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.2,0.001246285,0.0002820278,0.0,0.0,0.02058319,0.01140065,0.005836576,0.006823793,0.01960784,0.01150731,0.0,0.0,0.0,0.0461437,0.0,TRUE
9450,logback,ch.qos.logback.core.recovery.recoverycoordinatortest.smoke,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001246285,0.0002820278,0.0,0.0,0.02058319,0.01140065,0.005836576,0.006823793,0.01960784,0.01150731,0.0,0.0,0.0,0.0461437,0.0,FALSE
9451,logback,ch.qos.logback.core.recovery.recoverycoordinatortest.longtermfailure,0.07253886,0.375,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.001246285,0.0002820278,0.0,0.0,0.02058319,0.01140065,0.005836576,0.006823793,0.01960784,0.01150731,0.0,0.0,0.0,0.0461437,0.0,FALSE
9452,logback,ch.qos.logback.core.encoder.bytearrayutiltest.smoke,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.00169367,0.0007050694,0.0,0.015625,0.02915952,0.02117264,0.0155642,0.01378227,0.03730273,0.02380143,0.0,0.0,0.0,0.0461437,0.0,FALSE
9453,logback,ch.qos.logback.core.encoder.bytearrayutiltest.random,0.03108808,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.00169367,0.0007050694,0.0,0.015625,0.02915952,0.02117264,0.0155642,0.01378227,0.03730273,0.02380143,0.0,0.0,0.0,0.0461437,0.0,FALSE
9457,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithoutvalidport,0.03626943,0.125,0.06988191,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9458,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithoutvalidremotehost,0.03626943,0.125,0.06988191,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9459,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithnegativequeuesize,0.03626943,0.125,0.06988191,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9460,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithunresolvableremotehost,0.03626943,0.125,0.06988191,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9461,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithzeroqueuelength,0.03626943,0.125,0.06988191,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9462,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldstartwithvalidparameters,0.04145078,0.125,0.1242345,0.06382979,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9465,logback,ch.qos.logback.core.net.abstractsocketappendertest.testappendwhennotstarted,0.04145078,0.125,0.06211724,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9466,logback,ch.qos.logback.core.net.abstractsocketappendertest.testappendnullevent,0.02590674,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9467,logback,ch.qos.logback.core.net.abstractsocketappendertest.testappendevent,0.04145078,0.125,0.06211724,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9468,logback,ch.qos.logback.core.net.abstractsocketappendertest.testdispatchevent,0.0880829,0.375,0.03105863,0.0212766,0.0,0.1190476,0.0,0.0,0.02380952,0.2,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9470,logback,ch.qos.logback.core.net.abstractsslsocketappendertest.testusingdefaultconfig,0.02072539,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002876043,0.0007755764,0.03448276,0.09375,0.01715266,0.0228013,0.0155642,0.01503928,0.06791009,0.04287398,0.0,0.0,0.0,0.0461437,0.0,FALSE
9473,logback,ch.qos.logback.core.net.defaultsocketconnectortest.testconnect,0.03626943,0.125,0.06988191,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003483207,0.0002115208,0.00862069,0.09375,0.02744425,0.02605863,0.01750973,0.01957351,0.06264945,0.04144742,0.0,0.0,0.0,0.0461437,0.0,FALSE
9474,logback,ch.qos.logback.core.net.defaultsocketconnectortest.testconnectionfails,0.07253886,0.25,0.07454068,0.08510638,0.0,0.0,0.0,0.0,0.0,0.0,0.003483207,0.0002115208,0.00862069,0.09375,0.02744425,0.02605863,0.01750973,0.01957351,0.06264945,0.04144742,0.0,0.0,0.0,0.0461437,0.0,TRUE
9475,logback,ch.qos.logback.core.net.defaultsocketconnectortest.testconnecteventually,0.1036269,0.25,0.07986501,0.106383,0.0,0.0,0.0,0.0,0.0,0.0,0.003483207,0.0002115208,0.00862069,0.09375,0.02744425,0.02605863,0.01750973,0.01957351,0.06264945,0.04144742,0.0,0.0,0.0,0.0461437,0.0,FALSE
9478,logback,ch.qos.logback.core.net.server.concurrentserverrunnertest.teststartstop,0.07253886,0.375,0.1490814,0.106383,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006870546,0.002749771,0.01724138,0.125,0.03430532,0.04071661,0.02723735,0.04004489,0.1267336,0.0920003,0.0,0.0,0.0,0.0461437,0.0,FALSE
9479,logback,ch.qos.logback.core.net.server.concurrentserverrunnertest.testrunoneclient,0.06735751,0.375,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.006870546,0.002749771,0.01724138,0.125,0.03430532,0.04071661,0.02723735,0.04004489,0.1267336,0.0920003,0.0,0.0,0.0,0.0461437,0.0,FALSE
9480,logback,ch.qos.logback.core.net.server.concurrentserverrunnertest.testrunmanyclients,0.07772021,0.375,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.006870546,0.002749771,0.01724138,0.125,0.03430532,0.04071661,0.02723735,0.04004489,0.1267336,0.0920003,0.0,0.0,0.0,0.0461437,0.0,FALSE
9481,logback,ch.qos.logback.core.net.server.concurrentserverrunnertest.testrunclientandvisit,0.07772021,0.375,0.03494095,0.04255319,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006870546,0.002749771,0.01724138,0.125,0.03430532,0.04071661,0.02723735,0.04004489,0.1267336,0.0920003,0.0,0.0,0.0,0.0461437,0.0,FALSE
9483,logback,ch.qos.logback.core.net.server.remotereceiverstreamclienttest.testoffereventandrun,0.04145078,0.125,0.06211724,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004122328,0.0,0.00862069,0.15625,0.03773585,0.03583062,0.02918288,0.02653199,0.06934481,0.04800619,0.0,0.0,0.0,0.0461437,0.0,FALSE
9484,logback,ch.qos.logback.core.net.server.remotereceiverstreamclienttest.testoffereventsequenceandrun,0.06217617,0.25,0.04300425,0.04255319,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.004122328,0.0,0.00862069,0.15625,0.03773585,0.03583062,0.02918288,0.02653199,0.06934481,0.04800619,0.0,0.0,0.0,0.0461437,0.0,FALSE
