id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
13848,httpcore,org.apache.http.entity.testbytearrayentity.testwriteto,0.1295337,0.375,0.2580255,0.1276596,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.003674943,0.001057604,0.02586207,0.078125,0.03773585,0.02605863,0.01167315,0.01863075,0.05738881,0.03778024,0.0,0.0,0.0,0.0461437,0.0,FALSE
13849,httpcore,org.apache.http.entity.testbytearrayentity.testwritetoofflen,0.1398964,0.375,0.2395951,0.1276596,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.003674943,0.001057604,0.02586207,0.078125,0.03773585,0.02605863,0.01167315,0.01863075,0.05738881,0.03778024,0.0,0.0,0.0,0.0461437,0.0,FALSE
13850,httpcore,org.apache.http.entity.teststringentity.testbasics,0.04145078,0.125,0.4348208,0.08510638,0.0,0.0952381,0.0,0.0,0.0,0.0,0.00683859,0.004089403,0.0,0.109375,0.07718696,0.04071661,0.0233463,0.04430976,0.08560497,0.06363229,0.0,0.0,0.0,0.0461437,0.0,FALSE
13851,httpcore,org.apache.http.entity.teststringentity.testillegalconstructor,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00683859,0.004089403,0.0,0.109375,0.07718696,0.04071661,0.0233463,0.04430976,0.08560497,0.06363229,0.0,0.0,0.0,0.0461437,0.0,FALSE
13852,httpcore,org.apache.http.entity.teststringentity.testdefaultcontent,0.04145078,0.125,0.3105863,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.00683859,0.004089403,0.0,0.109375,0.07718696,0.04071661,0.0233463,0.04430976,0.08560497,0.06363229,0.0,0.0,0.0,0.0461437,0.0,FALSE
13853,httpcore,org.apache.http.entity.teststringentity.testwriteto,0.134715,0.375,0.248469,0.1276596,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.00683859,0.004089403,0.0,0.109375,0.07718696,0.04071661,0.0233463,0.04430976,0.08560497,0.06363229,0.0,0.0,0.0,0.0461437,0.0,FALSE
13854,httpcore,org.apache.http.entity.testbufferedhttpentity.testbufferingentity,0.05181347,0.125,0.5590552,0.1276596,0.0,0.1190476,0.0,0.0,0.0,0.0,0.003515163,0.0,0.0,0.109375,0.04288165,0.02605863,0.01750973,0.01661055,0.05643233,0.03646836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13855,httpcore,org.apache.http.entity.testbufferedhttpentity.testwrappingentity,0.05699482,0.125,0.5124673,0.1276596,0.0,0.1190476,0.0,0.0,0.0,0.0,0.003515163,0.0,0.0,0.109375,0.04288165,0.02605863,0.01750973,0.01661055,0.05643233,0.03646836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13856,httpcore,org.apache.http.entity.testbufferedhttpentity.testillegalconstructor,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003515163,0.0,0.0,0.109375,0.04288165,0.02605863,0.01750973,0.01661055,0.05643233,0.03646836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13857,httpcore,org.apache.http.entity.testbufferedhttpentity.testwritetobuffered,0.134715,0.375,0.248469,0.1276596,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.003515163,0.0,0.0,0.109375,0.04288165,0.02605863,0.01750973,0.01661055,0.05643233,0.03646836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13858,httpcore,org.apache.http.entity.testbufferedhttpentity.testwritetowrapped,0.134715,0.375,0.248469,0.1276596,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.003515163,0.0,0.0,0.109375,0.04288165,0.02605863,0.01750973,0.01661055,0.05643233,0.03646836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13859,httpcore,org.apache.http.entity.testserializableentity.testbasicsbuff,0.05181347,0.125,0.3557624,0.08510638,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003387339,0.0,0.02586207,0.125,0.03945111,0.02442997,0.0155642,0.01714927,0.05978001,0.03875603,0.0,0.0,0.0,0.0461437,0.0,FALSE
13860,httpcore,org.apache.http.entity.testserializableentity.testbasicsdirect,0.05181347,0.125,0.3557624,0.08510638,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003387339,0.0,0.02586207,0.125,0.03945111,0.02442997,0.0155642,0.01714927,0.05978001,0.03875603,0.0,0.0,0.0,0.0461437,0.0,FALSE
13861,httpcore,org.apache.http.entity.testserializableentity.testillegalconstructor,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003387339,0.0,0.02586207,0.125,0.03945111,0.02442997,0.0155642,0.01714927,0.05978001,0.03875603,0.0,0.0,0.0,0.0461437,0.0,FALSE
13862,httpcore,org.apache.http.entity.testserializableentity.testwritetobuff,0.0880829,0.25,0.1863517,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003387339,0.0,0.02586207,0.125,0.03945111,0.02442997,0.0155642,0.01714927,0.05978001,0.03875603,0.0,0.0,0.0,0.0461437,0.0,FALSE
13863,httpcore,org.apache.http.entity.testserializableentity.testwritetodirect,0.0880829,0.25,0.1863517,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003387339,0.0,0.02586207,0.125,0.03945111,0.02442997,0.0155642,0.01714927,0.05978001,0.03875603,0.0,0.0,0.0,0.0461437,0.0,FALSE
13864,httpcore,org.apache.http.entity.testentitytemplate.testbasics,0.05181347,0.125,0.254116,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002045186,0.0009165903,0.0,0.0625,0.02401372,0.01140065,0.001945525,0.007362514,0.03347681,0.01915262,0.0,0.0,0.0,0.0461437,0.0,FALSE
13866,httpcore,org.apache.http.entity.testentitytemplate.testillegalconstructor,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002045186,0.0009165903,0.0,0.0625,0.02401372,0.01140065,0.001945525,0.007362514,0.03347681,0.01915262,0.0,0.0,0.0,0.0461437,0.0,FALSE
13867,httpcore,org.apache.http.entity.testentitytemplate.testwriteto,0.09326425,0.25,0.1176958,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002045186,0.0009165903,0.0,0.0625,0.02401372,0.01140065,0.001945525,0.007362514,0.03347681,0.01915262,0.0,0.0,0.0,0.0461437,0.0,FALSE
13869,httpcore,org.apache.http.entity.testentitytemplate.testgetcontent,0.06735751,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002045186,0.0009165903,0.0,0.0625,0.02401372,0.01140065,0.001945525,0.007362514,0.03347681,0.01915262,0.0,0.0,0.0,0.0461437,0.0,FALSE
13871,httpcore,org.apache.http.entity.testinputstreamentity.testbasics,0.04663212,0.125,0.5031497,0.106383,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003547119,0.0004230417,0.01724138,0.0625,0.03602058,0.02442997,0.01361868,0.02015713,0.05738881,0.03827327,0.0,0.0,0.0,0.0461437,0.0,FALSE
13872,httpcore,org.apache.http.entity.testinputstreamentity.testillegalconstructor,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003547119,0.0004230417,0.01724138,0.0625,0.03602058,0.02442997,0.01361868,0.02015713,0.05738881,0.03827327,0.0,0.0,0.0,0.0461437,0.0,FALSE
13873,httpcore,org.apache.http.entity.testinputstreamentity.testwriteto,0.1606218,0.25,0.2445867,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003547119,0.0004230417,0.01724138,0.0625,0.03602058,0.02442997,0.01361868,0.02015713,0.05738881,0.03827327,0.0,0.0,0.0,0.0461437,0.0,FALSE
13874,httpcore,org.apache.http.entity.testbasichttpentity.testbasics,0.04663212,0.125,0.2795276,0.06382979,0.0,0.1190476,0.0,0.0,0.0,0.0,0.00402646,0.001269125,0.05172414,0.0625,0.03945111,0.0228013,0.009727626,0.02051627,0.07604017,0.0503807,0.0,0.0,0.0,0.0461437,0.0,FALSE
13875,httpcore,org.apache.http.entity.testbasichttpentity.testcontent,0.0984456,0.25,0.08385829,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00402646,0.001269125,0.05172414,0.0625,0.03945111,0.0228013,0.009727626,0.02051627,0.07604017,0.0503807,0.0,0.0,0.0,0.0461437,0.0,FALSE
13876,httpcore,org.apache.http.entity.testbasichttpentity.testwriteto,0.1398964,0.375,0.1397638,0.06382979,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.00402646,0.001269125,0.05172414,0.0625,0.03945111,0.0228013,0.009727626,0.02051627,0.07604017,0.0503807,0.0,0.0,0.0,0.0461437,0.0,FALSE
13877,httpcore,org.apache.http.entity.testhttpentitywrapper.testbasics,0.06735751,0.125,0.5191227,0.1489362,0.0,0.1666667,0.0,0.0,0.0,0.0,0.003131691,0.0,0.0,0.09375,0.03773585,0.03094463,0.01750973,0.01216611,0.05404113,0.03315093,0.0,0.0,0.0,0.0461437,0.0,FALSE
13878,httpcore,org.apache.http.entity.testhttpentitywrapper.testillegalconstructor,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003131691,0.0,0.0,0.09375,0.03773585,0.03094463,0.01750973,0.01216611,0.05404113,0.03315093,0.0,0.0,0.0,0.0461437,0.0,FALSE
13879,httpcore,org.apache.http.entity.testhttpentitywrapper.testwriteto,0.1398964,0.375,0.2395951,0.1276596,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.003131691,0.0,0.0,0.09375,0.03773585,0.03094463,0.01750973,0.01216611,0.05404113,0.03315093,0.0,0.0,0.0,0.0461437,0.0,FALSE
13880,httpcore,org.apache.http.entity.testhttpentitywrapper.testconsumecontent,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003131691,0.0,0.0,0.09375,0.03773585,0.03094463,0.01750973,0.01216611,0.05404113,0.03315093,0.0,0.0,0.0,0.0461437,0.0,FALSE
13881,httpcore,org.apache.http.entity.testfileentity.testbasics,0.06735751,0.25,0.3194602,0.08510638,0.2083333,0.0952381,0.0,0.2,0.02380952,0.0,0.003674943,0.0004230417,0.0,0.09375,0.04288165,0.0276873,0.0155642,0.01750842,0.04830225,0.03169555,0.0,0.0,0.0,0.0461437,0.0,FALSE
13882,httpcore,org.apache.http.entity.testfileentity.testillegalconstructor,0.03626943,0.25,0.0,0.0,0.04166667,0.0,0.0,0.0,0.0,0.0,0.003674943,0.0004230417,0.0,0.09375,0.04288165,0.0276873,0.0155642,0.01750842,0.04830225,0.03169555,0.0,0.0,0.0,0.0461437,0.0,FALSE
13883,httpcore,org.apache.http.entity.testfileentity.testwriteto,0.1398964,0.5,0.1397638,0.06382979,0.2916667,0.02380952,0.0,0.2,0.04761905,0.0,0.003674943,0.0004230417,0.0,0.09375,0.04288165,0.0276873,0.0155642,0.01750842,0.04830225,0.03169555,0.0,0.0,0.0,0.0461437,0.0,FALSE
13884,httpcore,org.apache.http.entity.testcontenttype.testbasis,0.02590674,0.125,0.4658793,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13885,httpcore,org.apache.http.entity.testcontenttype.testlowcasetext,0.02072539,0.125,0.3354331,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13886,httpcore,org.apache.http.entity.testcontenttype.testcreateinvalidinput,0.1295337,0.25,0.06450637,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13887,httpcore,org.apache.http.entity.testcontenttype.testparse,0.02590674,0.125,0.4658793,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13888,httpcore,org.apache.http.entity.testcontenttype.testparseinvalidinput,0.06735751,0.25,0.03993252,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13889,httpcore,org.apache.http.entity.testcontenttype.testextractnullinput,0.01036269,0.125,0.1863517,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13890,httpcore,org.apache.http.entity.testcontenttype.testextractnullcontenttype,0.02072539,0.125,0.111811,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13891,httpcore,org.apache.http.entity.testcontenttype.testextract,0.03626943,0.125,0.3494095,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13892,httpcore,org.apache.http.entity.testcontenttype.testextractnocharset,0.03626943,0.125,0.3494095,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005688173,0.001198618,0.01724138,0.140625,0.05488851,0.04560261,0.03501946,0.03762065,0.1037781,0.07494931,0.0,0.0,0.0,0.0461437,0.0,FALSE
13893,httpcore,org.apache.http.entity.testabstracthttpentity.testcontenttype,0.06217617,0.125,0.4730467,0.1276596,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005400569,0.002749771,0.03448276,0.109375,0.03430532,0.01954397,0.003891051,0.02612795,0.08177905,0.05619928,0.0,0.0,0.0,0.0461437,0.0,FALSE
13894,httpcore,org.apache.http.entity.testabstracthttpentity.testcontentencoding,0.06217617,0.125,0.4730467,0.08510638,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005400569,0.002749771,0.03448276,0.109375,0.03430532,0.01954397,0.003891051,0.02612795,0.08177905,0.05619928,0.0,0.0,0.0,0.0461437,0.0,FALSE
13895,httpcore,org.apache.http.entity.testabstracthttpentity.testchunkingflag,0.02590674,0.125,0.2795276,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005400569,0.002749771,0.03448276,0.109375,0.03430532,0.01954397,0.003891051,0.02612795,0.08177905,0.05619928,0.0,0.0,0.0,0.0461437,0.0,FALSE
13896,httpcore,org.apache.http.params.testdefaultedhttpparams.testaddremoveparam,0.06217617,0.0,0.7310721,0.1276596,0.0,0.1428571,0.0,0.0,0.0,0.0,0.00482536,0.0,0.03448276,0.046875,0.05660377,0.03094463,0.01750973,0.02796857,0.08703969,0.06035163,0.0,0.0,0.0,0.0461437,0.0,FALSE
13897,httpcore,org.apache.http.params.testdefaultedhttpparams.testemptyparams,0.03626943,0.0,0.6289371,0.06382979,0.0,0.1428571,0.0,0.0,0.0,0.0,0.00482536,0.0,0.03448276,0.046875,0.05660377,0.03094463,0.01750973,0.02796857,0.08703969,0.06035163,0.0,0.0,0.0,0.0461437,0.0,FALSE
13899,httpcore,org.apache.http.params.testdefaultedhttpparams.testgetnames,0.09326425,0.0,0.5002073,0.1914894,0.0,0.1190476,0.0,0.0,0.0,0.0,0.00482536,0.0,0.03448276,0.046875,0.05660377,0.03094463,0.01750973,0.02796857,0.08703969,0.06035163,0.0,0.0,0.0,0.0461437,0.0,FALSE
13900,httpcore,org.apache.http.params.testbasichttpparams.testremoveparam,0.03626943,0.0,0.3494095,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005432525,0.001692167,0.07758621,0.125,0.05317324,0.04885993,0.03501946,0.02828283,0.09851746,0.06821991,0.0,0.0,0.0,0.0461437,0.0,FALSE
13901,httpcore,org.apache.http.params.testbasichttpparams.testgetnames,0.06735751,0.0,0.4392577,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005432525,0.001692167,0.07758621,0.125,0.05317324,0.04885993,0.03501946,0.02828283,0.09851746,0.06821991,0.0,0.0,0.0,0.0461437,0.0,FALSE
13904,httpcore,org.apache.http.impl.nio.pool.testbasicnioconnpool.testnullconstructor,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003035823,0.001551153,0.05172414,0.203125,0.02744425,0.02605863,0.0155642,0.01077441,0.04351985,0.02636765,0.0,0.0,0.0,0.0461437,0.0,FALSE
13905,httpcore,org.apache.http.impl.nio.pool.testbasicnioconnpool.testnullconstructor2,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003035823,0.001551153,0.05172414,0.203125,0.02744425,0.02605863,0.0155642,0.01077441,0.04351985,0.02636765,0.0,0.0,0.0,0.0461437,0.0,FALSE
13906,httpcore,org.apache.http.impl.nio.pool.testbasicnioconnpool.testcreateconnection,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003035823,0.001551153,0.05172414,0.203125,0.02744425,0.02605863,0.0155642,0.01077441,0.04351985,0.02636765,0.0,0.0,0.0,0.0461437,0.0,FALSE
13907,httpcore,org.apache.http.impl.nio.pool.testbasicnioconnpool.testcreateentry,0.02072539,0.125,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003035823,0.001551153,0.05172414,0.203125,0.02744425,0.02605863,0.0155642,0.01077441,0.04351985,0.02636765,0.0,0.0,0.0,0.0461437,0.0,FALSE
13910,httpcore,org.apache.http.impl.nio.codecs.testchunkencoder.testbasiccoding,0.07772021,0.125,0.1048229,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003802767,0.0,0.01724138,0.125,0.02058319,0.03583062,0.03501946,0.01854097,0.05212817,0.03442122,0.0,0.0,0.0,0.0461437,0.0,FALSE
13911,httpcore,org.apache.http.impl.nio.codecs.testchunkencoder.testchunknoexceed,0.06735751,0.125,0.1197975,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003802767,0.0,0.01724138,0.125,0.02058319,0.03583062,0.03501946,0.01854097,0.05212817,0.03442122,0.0,0.0,0.0,0.0461437,0.0,FALSE
13912,httpcore,org.apache.http.impl.nio.codecs.testchunkencoder.testhttpcore239,0.1398964,0.125,0.3394264,0.1702128,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003802767,0.0,0.01724138,0.125,0.02058319,0.03583062,0.03501946,0.01854097,0.05212817,0.03442122,0.0,0.0,0.0,0.0461437,0.0,FALSE
13913,httpcore,org.apache.http.impl.nio.codecs.testchunkencoder.testchunkexceed,0.1036269,0.125,0.5058119,0.1914894,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003802767,0.0,0.01724138,0.125,0.02058319,0.03583062,0.03501946,0.01854097,0.05212817,0.03442122,0.0,0.0,0.0,0.0461437,0.0,FALSE
13914,httpcore,org.apache.http.impl.nio.codecs.testchunkencoder.testcodingemptybuffer,0.0984456,0.125,0.08385829,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003802767,0.0,0.01724138,0.125,0.02058319,0.03583062,0.03501946,0.01854097,0.05212817,0.03442122,0.0,0.0,0.0,0.0461437,0.0,FALSE
13915,httpcore,org.apache.http.impl.nio.codecs.testchunkencoder.testcodingcompleted,0.119171,0.25,0.02329397,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003802767,0.0,0.01724138,0.125,0.02058319,0.03583062,0.03501946,0.01854097,0.05212817,0.03442122,0.0,0.0,0.0,0.0461437,0.0,FALSE
13916,httpcore,org.apache.http.impl.nio.codecs.testchunkencoder.testinvalidconstructor,0.119171,0.25,0.04658793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.0,0.01724138,0.125,0.02058319,0.03583062,0.03501946,0.01854097,0.05212817,0.03442122,0.0,0.0,0.0,0.0461437,0.0,FALSE
13919,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testbasiccoding,0.06217617,0.125,0.1290127,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13920,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingbeyondcontentlimit,0.06217617,0.125,0.1290127,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13921,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingemptybuffer,0.08290155,0.125,0.09865681,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13922,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingcompleted,0.07253886,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13923,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingbeyondcontentlimitfromfile,0.1088083,0.125,0.07623479,0.0212766,0.5416667,0.07142857,0.0,0.2,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13925,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingemptyfile,0.1088083,0.125,0.07623479,0.0212766,0.5416667,0.07142857,0.0,0.2,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13926,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingcompletedfromfile,0.1295337,0.25,0.0,0.0,0.5416667,0.04761905,0.0,0.2,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13927,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingfromfilesmaller,0.1088083,0.125,0.07623479,0.0212766,0.5416667,0.07142857,0.0,0.2,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13928,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testinvalidconstructor,0.1554404,0.25,0.05410212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003962548,0.0,0.0,0.125,0.02401372,0.0228013,0.01945525,0.02163861,0.07364897,0.04926594,0.0,0.0,0.0,0.0461437,0.0,FALSE
13930,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testbasicdecoding,0.0880829,0.125,0.2795276,0.08510638,0.0,0.04761905,0.0,0.0,0.0,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13931,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testcomplexdecoding,0.1398964,0.5,0.3394264,0.08510638,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13932,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testdecodingwithsmallbuffer,0.1398964,0.5,0.1796963,0.08510638,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13933,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testincompletechunkdecoding,0.1450777,0.5,0.3662776,0.106383,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13934,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testmalformedchunksizedecoding,0.07253886,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13935,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testmalformedchunkendingdecoding,0.07253886,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13936,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testmalformedchunktruncatedchunk,0.07772021,0.375,0.06988191,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13937,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testfoldedfooters,0.07772021,0.125,0.3144686,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13938,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testmalformedfooters,0.07253886,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13939,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testendofstreamconditionreadinglastchunk,0.09326425,0.5,0.1471198,0.04255319,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13940,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testreadingwitsmallbuffer,0.1139896,0.5,0.1215337,0.04255319,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
