id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
13306,hbase,org.apache.hadoop.hbase.io.hfile.testhfile.testtfilefeatures,0.01554404,0.125,0.0,0.0,0.04166667,0.0,0.0,0.0,0.0,0.0,0.05742498,0.001974194,0.0,0.578125,0.04288165,0.08469055,0.08560311,0.4575084,0.7632712,0.7405794,0.0,0.0,0.0,0.0461437,0.3050764,FALSE
13312,hbase,org.apache.hadoop.hbase.io.hfile.testhfile.testmetablocks,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05742498,0.001974194,0.0,0.578125,0.04288165,0.08469055,0.08560311,0.4575084,0.7632712,0.7405794,0.0,0.0,0.0,0.0461437,0.3050764,FALSE
13313,hbase,org.apache.hadoop.hbase.io.hfile.testhfile.testnullmetablocks,0.05181347,0.125,0.0,0.0,0.1666667,0.0,0.0,0.0,0.0,0.0,0.05742498,0.001974194,0.0,0.578125,0.04288165,0.08469055,0.08560311,0.4575084,0.7632712,0.7405794,0.0,0.0,0.0,0.0461437,0.3050764,FALSE
13314,hbase,org.apache.hadoop.hbase.io.hfile.testhfile.testcompressionordinance,0.03108808,0.125,0.07986501,0.04255319,0.0,0.0,0.0,0.0,0.02380952,0.0,0.05742498,0.001974194,0.0,0.578125,0.04288165,0.08469055,0.08560311,0.4575084,0.7632712,0.7405794,0.0,0.0,0.0,0.0461437,0.3050764,FALSE
13315,hbase,org.apache.hadoop.hbase.io.hfile.testhfile.testcomparator,0.08290155,0.25,0.0,0.0,0.08333333,0.0,0.0,0.0,0.0,0.0,0.05742498,0.001974194,0.0,0.578125,0.04288165,0.08469055,0.08560311,0.4575084,0.7632712,0.7405794,0.0,0.0,0.0,0.0461437,0.3050764,FALSE
13318,hbase,org.apache.hadoop.hbase.io.hfile.testhfile.testheapsizeforblockindex,0.08290155,0.25,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04761905,0.0,0.05742498,0.001974194,0.0,0.578125,0.04288165,0.08469055,0.08560311,0.4575084,0.7632712,0.7405794,0.0,0.0,0.0,0.0461437,0.3050764,FALSE
13321,hbase,org.apache.hadoop.hbase.zookeeper.testhquorumpeer.testmakezkprops,0.09326425,0.0,0.2648156,0.0,0.0,0.02380952,0.3333333,0.0,0.0,0.0,0.008628128,0.0009165903,0.0,0.359375,0.04631218,0.1188925,0.1303502,0.06774411,0.1740794,0.1354467,0.0,0.0,0.0,0.0461437,0.0,FALSE
13322,hbase,org.apache.hadoop.hbase.zookeeper.testhquorumpeer.testconfiginjection,0.1450777,0.125,0.1734999,0.08510638,0.0,0.02380952,0.3333333,0.0,0.0,0.0,0.008628128,0.0009165903,0.0,0.359375,0.04631218,0.1188925,0.1303502,0.06774411,0.1740794,0.1354467,0.0,0.0,0.0,0.0461437,0.0,FALSE
13323,hbase,org.apache.hadoop.hbase.zookeeper.testhquorumpeer.testshouldassigndefaultzookeeperclientport,0.04663212,0.125,0.05590552,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.008628128,0.0009165903,0.0,0.359375,0.04631218,0.1188925,0.1303502,0.06774411,0.1740794,0.1354467,0.0,0.0,0.0,0.0461437,0.0,FALSE
13325,hbase,org.apache.hadoop.hbase.regionserver.testscandeletetracker.testdeletedby_delete,0.03108808,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.1428571,0.0,0.0045058,0.0006345625,0.00862069,0.03125,0.02572899,0.01465798,0.005836576,0.02087542,0.07699665,0.05113976,0.0,0.0,0.0,0.0461437,0.0,FALSE
13326,hbase,org.apache.hadoop.hbase.regionserver.testscandeletetracker.testdeletedby_deletecolumn,0.03626943,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.1428571,0.0,0.0045058,0.0006345625,0.00862069,0.03125,0.02572899,0.01465798,0.005836576,0.02087542,0.07699665,0.05113976,0.0,0.0,0.0,0.0461437,0.0,FALSE
13327,hbase,org.apache.hadoop.hbase.regionserver.testscandeletetracker.testdeletedby_deletefamily,0.03626943,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.1428571,0.0,0.0045058,0.0006345625,0.00862069,0.03125,0.02572899,0.01465798,0.005836576,0.02087542,0.07699665,0.05113976,0.0,0.0,0.0,0.0461437,0.0,FALSE
13328,hbase,org.apache.hadoop.hbase.regionserver.testscandeletetracker.testdelete_deletecolumn,0.05181347,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.1904762,0.0,0.0045058,0.0006345625,0.00862069,0.03125,0.02572899,0.01465798,0.005836576,0.02087542,0.07699665,0.05113976,0.0,0.0,0.0,0.0461437,0.0,FALSE
13329,hbase,org.apache.hadoop.hbase.regionserver.testscandeletetracker.testdeletecolumn_delete,0.04663212,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.2380952,0.0,0.0045058,0.0006345625,0.00862069,0.03125,0.02572899,0.01465798,0.005836576,0.02087542,0.07699665,0.05113976,0.0,0.0,0.0,0.0461437,0.0,FALSE
13330,hbase,org.apache.hadoop.hbase.regionserver.testscandeletetracker.testdelete_keepdelete,0.03108808,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.1428571,0.0,0.0045058,0.0006345625,0.00862069,0.03125,0.02572899,0.01465798,0.005836576,0.02087542,0.07699665,0.05113976,0.0,0.0,0.0,0.0461437,0.0,FALSE
13332,hbase,org.apache.hadoop.hbase.regionserver.testkeyvalueheap.testsorted,0.2279793,0.375,0.0248469,0.06382979,0.0,0.0952381,0.0,0.0,0.0952381,0.0,0.006295338,0.0,0.00862069,0.09375,0.05145798,0.05537459,0.05058366,0.04579125,0.1229077,0.09103497,0.0,0.0,0.0,0.0461437,0.0,FALSE
13333,hbase,org.apache.hadoop.hbase.regionserver.testkeyvalueheap.testseek,0.1606218,0.25,0.01747048,0.04255319,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.006295338,0.0,0.00862069,0.09375,0.05145798,0.05537459,0.05058366,0.04579125,0.1229077,0.09103497,0.0,0.0,0.0,0.0461437,0.0,FALSE
13334,hbase,org.apache.hadoop.hbase.regionserver.testkeyvalueheap.testscannerleak,0.1243523,0.25,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.006295338,0.0,0.00862069,0.09375,0.05145798,0.05537459,0.05058366,0.04579125,0.1229077,0.09103497,0.0,0.0,0.0,0.0461437,0.0,FALSE
13336,hbase,org.apache.hadoop.hbase.regionserver.testexplicitcolumntracker.testget_singleversion,0.1088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004793404,0.0,0.00862069,0.078125,0.03259005,0.04234528,0.03696498,0.03344557,0.1032999,0.07330898,0.0,0.0,0.0,0.0461437,0.0,FALSE
13337,hbase,org.apache.hadoop.hbase.regionserver.testexplicitcolumntracker.testget_multiversion,0.2124352,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004793404,0.0,0.00862069,0.078125,0.03259005,0.04234528,0.03696498,0.03344557,0.1032999,0.07330898,0.0,0.0,0.0,0.0461437,0.0,FALSE
13338,hbase,org.apache.hadoop.hbase.regionserver.testexplicitcolumntracker.teststackoverflow,0.0984456,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.07142857,0.0,0.004793404,0.0,0.00862069,0.078125,0.03259005,0.04234528,0.03696498,0.03344557,0.1032999,0.07330898,0.0,0.0,0.0,0.0461437,0.0,FALSE
13339,hbase,org.apache.hadoop.hbase.regionserver.testexplicitcolumntracker.testinfiniteloop,0.04663212,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004793404,0.0,0.00862069,0.078125,0.03259005,0.04234528,0.03696498,0.03344557,0.1032999,0.07330898,0.0,0.0,0.0,0.0461437,0.0,FALSE
13340,hbase,org.apache.hadoop.hbase.regionserver.testwildcardcolumntracker.testget_singleversion,0.1761658,0.25,0.01597301,0.04255319,0.0,0.02380952,0.0,0.0,0.0952381,0.0,0.009746589,0.0004230417,0.0,0.0625,0.03602058,0.0504886,0.04474708,0.07443322,0.1099952,0.08739198,0.0,0.0,0.0,0.0461437,0.0,FALSE
13341,hbase,org.apache.hadoop.hbase.regionserver.testwildcardcolumntracker.testget_multiversion,0.2331606,0.25,0.01215337,0.04255319,0.0,0.02380952,0.0,0.0,0.1190476,0.0,0.009746589,0.0004230417,0.0,0.0625,0.03602058,0.0504886,0.04474708,0.07443322,0.1099952,0.08739198,0.0,0.0,0.0,0.0461437,0.0,FALSE
13342,hbase,org.apache.hadoop.hbase.regionserver.testwildcardcolumntracker.testupdate_samecolumns,0.2020725,0.25,0.01397638,0.04255319,0.0,0.04761905,0.0,0.0,0.1666667,0.0,0.009746589,0.0004230417,0.0,0.0625,0.03602058,0.0504886,0.04474708,0.07443322,0.1099952,0.08739198,0.0,0.0,0.0,0.0461437,0.0,FALSE
13343,hbase,org.apache.hadoop.hbase.regionserver.testwildcardcolumntracker.testupdate_newcolumns,0.2849741,0.25,0.009983128,0.04255319,0.0,0.04761905,0.0,0.0,0.1904762,0.0,0.009746589,0.0004230417,0.0,0.0625,0.03602058,0.0504886,0.04474708,0.07443322,0.1099952,0.08739198,0.0,0.0,0.0,0.0461437,0.0,FALSE
13344,hbase,org.apache.hadoop.hbase.regionserver.testwildcardcolumntracker.testupdate_mixedcolumns,0.3264249,0.25,0.008735238,0.04255319,0.0,0.04761905,0.0,0.0,0.2619048,0.0,0.009746589,0.0004230417,0.0,0.0625,0.03602058,0.0504886,0.04474708,0.07443322,0.1099952,0.08739198,0.0,0.0,0.0,0.0461437,0.0,FALSE
13345,hbase,org.apache.hadoop.hbase.regionserver.testwildcardcolumntracker.teststackoverflow,0.06217617,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.009746589,0.0004230417,0.0,0.0625,0.03602058,0.0504886,0.04474708,0.07443322,0.1099952,0.08739198,0.0,0.0,0.0,0.0461437,0.0,FALSE
13346,hbase,org.apache.hadoop.hbase.regionserver.testscanwildcardcolumntracker.testcheckcolumn_ok,0.1036269,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.3571429,0.0,0.003994504,0.0007755764,0.00862069,0.0625,0.02058319,0.01465798,0.005836576,0.02083053,0.07460545,0.04958015,0.0,0.0,0.0,0.0461437,0.0,FALSE
13347,hbase,org.apache.hadoop.hbase.regionserver.testscanwildcardcolumntracker.testcheckcolumn_enforceversions,0.1036269,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.3809524,0.0,0.003994504,0.0007755764,0.00862069,0.0625,0.02058319,0.01465798,0.005836576,0.02083053,0.07460545,0.04958015,0.0,0.0,0.0,0.0461437,0.0,FALSE
13350,hbase,org.apache.hadoop.hbase.regionserver.testquerymatcher.testmatch_explicitcolumns,0.1398964,0.375,0.01996626,0.04255319,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.01195155,0.002679264,0.00862069,0.109375,0.06689537,0.08469055,0.06809339,0.0461055,0.167384,0.123466,0.0,0.0,0.0,0.0461437,0.0,FALSE
13351,hbase,org.apache.hadoop.hbase.regionserver.testquerymatcher.testmatch_wildcard,0.1398964,0.375,0.01996626,0.04255319,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.01195155,0.002679264,0.00862069,0.109375,0.06689537,0.08469055,0.06809339,0.0461055,0.167384,0.123466,0.0,0.0,0.0,0.0461437,0.0,FALSE
13352,hbase,org.apache.hadoop.hbase.regionserver.testquerymatcher.testmatch_expiredexplicit,0.1243523,0.375,0.02236221,0.04255319,0.0,0.02380952,0.0,0.0,0.1428571,0.0,0.01195155,0.002679264,0.00862069,0.109375,0.06689537,0.08469055,0.06809339,0.0461055,0.167384,0.123466,0.0,0.0,0.0,0.0461437,0.0,FALSE
13353,hbase,org.apache.hadoop.hbase.regionserver.testquerymatcher.testmatch_expiredwildcard,0.1243523,0.375,0.02236221,0.04255319,0.0,0.02380952,0.0,0.0,0.1190476,0.0,0.01195155,0.002679264,0.00862069,0.109375,0.06689537,0.08469055,0.06809339,0.0461055,0.167384,0.123466,0.0,0.0,0.0,0.0461437,0.0,FALSE
13354,hbase,org.apache.hadoop.hbase.regionserver.testhregioninfo.testcreatehregioninfoname,0.04663212,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01434826,0.007262215,0.01724138,0.140625,0.1389365,0.1465798,0.1070039,0.08570146,0.2042085,0.1636546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13357,hbase,org.apache.hadoop.hbase.filter.testfilter.testnofilter,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13358,hbase,org.apache.hadoop.hbase.filter.testfilter.testprefixfilter,0.03108808,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13359,hbase,org.apache.hadoop.hbase.filter.testfilter.testpagefilter,0.1554404,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1904762,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13360,hbase,org.apache.hadoop.hbase.filter.testfilter.testwhilematchfilterwithfilterrow,0.119171,0.625,0.06988191,0.0,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13361,hbase,org.apache.hadoop.hbase.filter.testfilter.testwhilematchfilterwithfilterrowkey,0.1088083,0.5,0.0254116,0.0,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13362,hbase,org.apache.hadoop.hbase.filter.testfilter.testwhilematchfilterwithfilterkeyvalue,0.09326425,0.5,0.02942396,0.0,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13363,hbase,org.apache.hadoop.hbase.filter.testfilter.testinclusivestopfilter,0.0880829,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13364,hbase,org.apache.hadoop.hbase.filter.testfilter.testqualifierfilter,0.2435233,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.547619,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13365,hbase,org.apache.hadoop.hbase.filter.testfilter.testrowfilter,0.2746114,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13366,hbase,org.apache.hadoop.hbase.filter.testfilter.testvaluefilter,0.3108808,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2380952,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13367,hbase,org.apache.hadoop.hbase.filter.testfilter.testskipfilter,0.03108808,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13368,hbase,org.apache.hadoop.hbase.filter.testfilter.testfilterlist,0.0984456,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13369,hbase,org.apache.hadoop.hbase.filter.testfilter.testfirstkeyonlyfilter,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13370,hbase,org.apache.hadoop.hbase.filter.testfilter.testsinglecolumnvaluefilter,0.2953368,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13374,hbase,org.apache.hadoop.hbase.filter.testfilter.testcolumnpaginationfilter,0.119171,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1904762,0.0,0.003035823,0.0007050694,0.0,0.03125,0.02401372,0.008143322,0.0,0.01867565,0.09325681,0.06051836,0.0,0.0,0.0,0.0461437,0.0,FALSE
13375,hbase,org.apache.hadoop.hbase.master.testminimumservercount.testminimumservercount,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13377,hbase,org.apache.hadoop.hbase.master.testminimumservercount.testminimumservercount,0.08290155,0.25,0.06577123,0.06382979,0.0,0.2857143,0.0,0.0,0.0,0.4,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13375,hbase,org.apache.hadoop.hbase.master.testminimumservercount.testminimumservercount,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13377,hbase,org.apache.hadoop.hbase.master.testminimumservercount.testminimumservercount,0.08290155,0.25,0.06577123,0.06382979,0.0,0.2857143,0.0,0.0,0.0,0.4,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
