id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
7674,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7684,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7694,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7662,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7674,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7684,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7694,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7662,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7674,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7684,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7694,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7662,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7674,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7684,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7694,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7666,ninja,controllers.routestest.testrouting,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
7698,ninja,controllers.routestest.testrouting,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
7666,ninja,controllers.routestest.testrouting,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
7698,ninja,controllers.routestest.testrouting,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
7700,ninja,conf.routestest.testtestroutesarehiddenfromproduction,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
7701,ninja,conf.routestest.testroutes,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
7702,ninja,conf.routestest.testreverseroutingwithoutmap,0.03108808,0.0,0.07986501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
7703,ninja,conf.routestest.testreverseroutingwithmap,0.05181347,0.0,0.0508232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
7704,ninja,conf.routestest.testreverseroutingwithmapandqueryparameter,0.04663212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586809,0.0,0.0,0.0625,0.001715266,0.006514658,0.005836576,0.001391695,0.006217121,0.00296244,0.0,0.0,0.5,0.0461437,0.0,FALSE
